timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
10900000,10900000,6.200015e-10,3.0686544e-05,0.0046190876,0.00018931576,0.016135633,0.020103835,535,0,0.5377717,0.51693135,0.0028757586,0.047112416,0.0028132692,0.0016542056,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11100000,11100000,5.713863e-10,2.9000017e-05,0.004418016,0.0010799961,0.02780459,0.03338139,535,0,0.5035438,0.50565773,0.018306,0.03529332,0.003022379,0.0005108448,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11300000,11300000,5.4563837e-10,2.8369992e-05,0.004400885,0.00024073858,0.018975174,0.02175037,535,0,0.5302036,0.51454866,0.016768865,0.03529332,0.003022379,0.0028519095,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11500000,11500000,5.075277e-10,2.8080616e-05,0.0042137154,0.0021414163,0.038670078,0.040996976,535,0,0.4974327,0.5036537,0.01723303,0.042241435,0.0051434594,0.005977636,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11700000,11700000,4.5237758e-10,2.6538934e-05,0.004236489,0.00050600845,0.02225775,0.025237828,535,0,0.5243342,0.50753295,0.008020435,0.042241435,0.0051434594,0.005395418,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11900000,11900000,4.9342685e-10,2.8594457e-05,0.004256394,0.0015026203,0.02964158,0.035472684,535,0,0.49267468,0.49734414,0.010720349,0.04147497,0.0045019737,0.0041637192,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12100000,12100000,5.244607e-10,2.927908e-05,0.004138325,0.00034252962,0.014840514,0.017816216,535,0,0.5197498,0.506656,0.00152322,0.04147497,0.0045019737,0.006089924,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12300000,12300000,5.2926463e-10,2.893509e-05,0.003894959,0.00066555553,0.017032225,0.022392804,535,0,0.48918292,0.49682757,0.023854885,0.047071368,0.005166507,0.0037947549,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12500000,12500000,4.793628e-10,2.7418546e-05,0.0041906256,0.00039848886,0.0081039155,0.009894044,535,0,0.5165182,0.50630164,0.0034146584,0.047071368,0.005166507,0.00046598967,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12700000,12700000,5.212592e-10,2.8300912e-05,0.0045287786,0.00044159804,0.007932661,0.01341182,535,0,0.48645493,0.49670354,0.020726826,0.04602862,0.0026176171,0.002450092,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
