timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
14744000,10708000,2,1310988,6620172,1310988,197644,0.0136589585,0.0139217,0.013672804,0.013684367,0.013882651,0.013008054,nan,nan,nan,0.0036208332,0.64425004,0.5092962,0.0,0.63603705,0.213757,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
15756000,10708000,2,1310988,6620172,1310988,197644,0.01317085,0.012470082,0.012271133,0.013186663,0.0124582,0.011735317,nan,nan,nan,0.0071706995,0.6539694,0.5092962,0.0,0.6370286,0.213757,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
16764000,10708000,2,1310988,6620172,1310988,197644,0.010904685,0.009950067,0.009783715,0.010934095,0.009898702,0.009286136,nan,nan,nan,0.009463429,0.6579613,0.5092962,0.0,0.6370286,0.213757,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
17776000,10708000,2,1310988,6620172,1310988,197644,0.017619265,0.01567649,0.015555302,0.017637275,0.015760815,0.015169371,nan,nan,nan,0.009901822,0.65797913,0.5092962,0.0,0.6370286,0.213757,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
18784000,10708000,2,1310988,6620172,1310988,197644,0.020600798,0.018083934,0.017988695,0.020587863,0.01804568,0.01767024,nan,nan,nan,0.010147572,0.65797913,0.5092962,0.0,0.6370286,0.213757,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
19796000,10708000,2,1310988,6620172,1310988,197644,0.017258694,0.01465424,0.014578759,0.017416809,0.014550902,0.014311996,nan,nan,nan,0.01716122,0.6598323,0.511057,0.0,0.6370286,0.21524534,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
20804000,10708000,2,1310988,6620172,1310988,197644,0.028216153,0.021012694,0.02094939,0.025609754,0.02181147,0.020781368,nan,nan,nan,0.07189561,0.6615233,0.51267254,0.0,0.63861626,0.2165941,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
21816000,10708000,2,1310988,6620172,1310988,197644,0.025852112,0.023232704,0.023193192,0.026299564,0.023067735,0.02306031,nan,nan,nan,0.121417195,0.66189665,0.51267254,0.0,0.63861626,0.2165941,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
22824000,10708000,2,1310988,6620172,1310988,197644,0.02854433,0.025798844,0.025845036,0.028982043,0.02577984,0.025738671,nan,nan,nan,0.121417195,0.66189665,0.51267254,0.0,0.63861626,0.2165941,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
23836000,10708000,2,1310988,6620172,1310988,197644,0.02681788,0.02389986,0.023889353,0.026994422,0.023918627,0.023817603,nan,nan,nan,0.121417195,0.66189665,0.51267254,0.0,0.63861626,0.2165941,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
24844000,10708000,2,1310988,6620172,1310988,197644,0.019001504,0.016421366,0.016419634,0.019146223,0.01637373,0.016365401,nan,nan,nan,0.121417195,0.66443515,0.51267254,0.0,0.63861626,0.2165941,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
25856000,10708000,2,1310988,6620172,1310988,197644,0.019389298,0.016968712,0.016977537,0.019404765,0.016972527,0.01694504,nan,nan,nan,0.121417195,0.66443515,0.51267254,0.0,0.63861626,0.2165941,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
26864000,10708000,2,1310988,6620172,1310988,197644,0.01810944,0.015937267,0.015939623,0.018097514,0.01583018,0.015929475,nan,nan,nan,0.12590244,0.66454345,0.51267254,0.0,0.63861626,0.2165941,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
27876000,10708000,2,1310988,6620172,1310988,197644,0.01214032,0.01051833,0.010526395,0.01108593,0.010154824,0.010445273,nan,nan,nan,0.1315879,0.66569084,0.51267254,0.0,0.63861626,0.2165941,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
28884000,10708000,2,1310988,6620172,1310988,197644,0.067005634,0.05287897,0.049988475,0.057633724,0.04946829,0.049984563,nan,nan,nan,0.4309027,1.0,0.8862673,0.0,1.0,0.5900974,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
29896000,10708000,2,1310988,6620172,1310988,197644,0.014000179,0.022269176,0.007069858,0.028001446,0.0076377564,0.0070707155,nan,nan,nan,0.6295734,1.0,0.8862673,0.0,1.0,0.5900974,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
30904000,10708000,2,1310988,6620172,1310988,197644,0.029992733,0.034131672,0.02674814,0.038611647,0.02744254,0.026744625,nan,nan,nan,0.6295734,1.0,0.8862673,0.0,1.0,0.5900974,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
31916000,10708000,2,1310988,6620172,1310988,197644,0.015273636,0.011049155,0.015037145,0.01462255,0.014977144,0.015045645,nan,nan,nan,0.63738614,1.0,0.8912426,0.0,1.0,0.5962026,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
32924000,10708000,2,1310988,6620172,1310988,197644,0.015184087,0.011069868,0.014540361,0.014139978,0.014807423,0.01454889,nan,nan,nan,0.690071,1.0,0.9160637,0.0,1.0,0.621542,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
33936000,10708000,2,1310988,6620172,1310988,197644,0.016720181,0.015409201,0.014691012,0.01667511,0.014540271,0.01470459,nan,nan,nan,0.94019365,1.0,1.0,0.0,1.0,0.8813813,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
34944000,10708000,2,1310988,6620172,1310988,197644,0.014238711,0.015403652,0.012605775,0.016500423,0.012741246,0.012616495,nan,nan,nan,0.94893026,1.0,1.0,0.0,1.0,0.8827541,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
35956000,10708000,2,1310988,6620172,1310988,197644,0.032240868,0.032023754,0.031793527,0.031734753,0.031820994,0.031803284,nan,nan,nan,0.9570279,1.0,1.0,0.0,1.0,0.8930728,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
36964000,10708000,2,1310988,6620172,1310988,197644,0.031172382,0.03194564,0.030785121,0.031695258,0.030826768,0.030794283,nan,nan,nan,0.9691744,1.0,1.0,0.0,1.0,0.8947179,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
37976000,10708000,2,1310988,6620172,1310988,197644,0.026307318,0.027123244,0.026928023,0.026631292,0.026792474,0.02692314,nan,nan,nan,0.9691744,1.0,1.0,0.0,1.0,0.96389073,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
38984000,10708000,2,1310988,6620172,1310988,197644,0.026700858,0.026635995,0.02599596,0.026638765,0.026193524,0.025992148,nan,nan,nan,0.9759406,1.0,1.0,0.0,1.0,0.97192144,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
39996000,10708000,2,1310988,6620172,1310988,197644,0.0658549,0.067126244,0.06256003,0.06730881,0.063154474,0.06255596,nan,nan,nan,0.9760027,1.0,1.0,0.0,1.0,0.9803794,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
41000000,10708000,2,1310988,6620172,1310988,197644,0.059435416,0.06174067,0.05513265,0.05606504,0.057484414,0.055129547,nan,nan,nan,0.9800869,1.0,1.0,0.0,1.0,0.9803794,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
42012000,10708000,2,1310988,6620172,1310988,197644,0.0408145,0.044833187,0.034335177,0.044352237,0.039999384,0.034333583,nan,nan,nan,0.987193,1.0,1.0,0.0,1.0,0.98262167,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
43020000,10708000,2,1310988,6620172,1310988,197644,0.04715214,0.052787535,0.039345328,0.052541096,0.049315475,0.03934331,nan,nan,nan,0.987193,1.0,1.0,0.0,1.0,0.98262167,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
44032000,10708000,2,1310988,6620172,1310988,197644,0.0363136,0.043010693,0.028483711,0.04244156,0.039888453,0.028481929,nan,nan,nan,0.9901219,1.0,1.0,0.0,1.0,0.98262167,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
45040000,10708000,2,1310988,6620172,1310988,197644,0.017683646,0.01994447,0.012447686,0.019788532,0.018060084,0.012447685,nan,nan,nan,0.9989612,1.0,1.0,0.0,1.0,0.9835759,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
46052000,10708000,2,1310988,6620172,1310988,197644,0.018009353,0.020686336,0.013027939,0.020511368,0.019151555,0.013027938,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,0.9835759,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
47060000,10708000,2,1310988,6620172,1310988,197644,0.013334779,0.0159581,0.012913202,0.015775053,0.014763251,0.012880988,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,0.9899978,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
48072000,10708000,2,1310988,6620172,1310988,197644,0.011576315,0.00989852,0.010177731,0.0099910265,0.0096643735,0.009943642,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
49080000,10708000,2,1310988,6620172,1310988,197644,0.017815161,0.012393349,0.020325916,0.01275632,0.0128882155,0.020291,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
50092000,10708000,2,1310988,6620172,1310988,197644,0.023138931,0.018457893,0.025175115,0.018420713,0.01803482,0.025140122,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
51100000,10708000,2,1310988,6620172,1310988,197644,0.024907526,0.020625118,0.026249237,0.0209996,0.020471893,0.026215058,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
52112000,10708000,2,1310988,6620172,1310988,197644,0.024830457,0.02107852,0.02591833,0.021343375,0.020788915,0.025884876,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
53120000,10708000,2,1310988,6620172,1310988,197644,0.024974193,0.02184726,0.025738094,0.022080446,0.021534225,0.025706802,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
54132000,10708000,2,1310988,6620172,1310988,197644,0.025984338,0.023276528,0.026605325,0.023490494,0.022906773,0.026576227,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
55140000,10708000,2,1310988,6620172,1310988,197644,0.027986137,0.025698215,0.028302925,0.026245767,0.025545683,0.028275525,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
56152000,10708000,2,1310988,6620172,1310988,197644,0.02946811,0.027622566,0.029886415,0.02785917,0.027257891,0.029860798,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
57160000,10708000,2,1310988,6620172,1310988,197644,0.030684162,0.030438093,0.03135465,0.030868737,0.029074972,0.031355847,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
58172000,10708000,2,1310988,6620172,1310988,197644,0.03162317,0.03188621,0.032380484,0.032290723,0.030358996,0.03238155,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
59180000,10708000,2,1310988,6620172,1310988,197644,0.029806862,0.031100387,0.030772084,0.03123578,0.028566146,0.030772854,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
60192000,10708000,2,1310988,6620172,1310988,197644,0.016171698,0.016681543,0.015363375,0.018252073,0.015486498,0.015427077,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
61200000,10708000,2,1310988,6620172,1310988,197644,0.013398924,0.012875904,0.012535787,0.015179189,0.014150013,0.012534932,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
62212000,10708000,2,1310988,6620172,1310988,197644,0.0077530975,0.00902554,0.0074104816,0.014159968,0.01358053,0.0074345134,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
63220000,10708000,2,1310988,6620172,1310988,197644,0.006038033,0.0068024574,0.006335254,0.013033334,0.014234004,0.0063369833,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
64232000,10708000,2,1310988,6620172,1310988,197644,0.0066304766,0.0065554827,0.0058112624,0.010053842,0.014851566,0.0058073923,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
65240000,10708000,2,1310988,6620172,1310988,197644,0.0068162642,0.006295614,0.005668492,0.010381975,0.014385061,0.005664544,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
66252000,10708000,2,1310988,6620172,1310988,197644,0.0061328593,0.004964619,0.004785056,0.008575361,0.011702286,0.004780866,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
67260000,10708000,2,1310988,6620172,1310988,197644,0.003464451,0.002292456,0.0020626846,0.0057906583,0.0076467376,0.0020582387,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
68272000,10708000,2,1310988,6620172,1310988,197644,0.0064264964,0.005017154,0.005225167,0.007171113,0.008682642,0.0052216197,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
69280000,10708000,2,1310988,6620172,1310988,197644,0.008611053,0.00875663,0.00800188,0.010628278,0.010860854,0.008000663,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
70292000,10708000,2,1310988,6620172,1310988,197644,0.013959314,0.014437908,0.013614247,0.016171796,0.015894582,0.013619518,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
71300000,10708000,2,1310988,6620172,1310988,197644,0.017450403,0.017872525,0.017132264,0.01962787,0.019335905,0.017137889,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
72312000,10708000,2,1310988,6620172,1310988,197644,0.01807103,0.018446293,0.017826766,0.02022632,0.02005909,0.017832732,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
73320000,10708000,2,1310988,6620172,1310988,197644,0.02533281,0.025670474,0.025183868,0.027390333,0.027365377,0.025189947,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
74332000,10708000,2,1310988,6620172,1310988,197644,0.024716245,0.025048822,0.024653384,0.026899742,0.026762541,0.024659624,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
75340000,10708000,2,1310988,6620172,1310988,197644,0.019279946,0.019559182,0.019254325,0.021115154,0.021262005,0.019260477,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
76352000,10708000,2,1310988,6620172,1310988,197644,0.018736497,0.019018533,0.018831035,0.020287197,0.020588264,0.018836932,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
77360000,10708000,2,1310988,6620172,1310988,197644,0.01708224,0.017343357,0.017232038,0.018551636,0.018903533,0.017237727,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
78372000,10708000,2,1310988,6620172,1310988,197644,0.014353133,0.014538691,0.014538604,0.015618273,0.016078776,0.014544065,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
79380000,10708000,2,1310988,6620172,1310988,197644,0.011879262,0.012039249,0.012119113,0.012882583,0.013389813,0.0121241845,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
80392000,10708000,2,1310988,6620172,1310988,197644,0.013242855,0.014001586,0.0152614685,0.0108806165,0.012838438,0.015267115,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
81400000,10708000,2,1310988,6620172,1310988,197644,0.012087851,0.009016483,0.011836442,0.0067240535,0.012425787,0.011837926,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
82412000,10708000,2,1310988,6620172,1310988,197644,0.014907334,0.014711225,0.01454625,0.015281521,0.015081198,0.014551096,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
