timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
16056000,nan,nan,nan,1.5849007,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16156000,nan,nan,nan,1.5850643,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16256000,nan,nan,nan,1.5852339,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16356000,nan,nan,nan,1.5854667,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16456000,nan,nan,nan,1.5856398,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16556000,nan,nan,nan,1.5857679,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16656000,nan,nan,nan,1.5857581,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16756000,nan,nan,nan,1.5856081,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16856000,nan,nan,nan,1.5854952,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16956000,nan,nan,nan,1.5856541,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17056000,nan,nan,nan,1.5858108,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17156000,nan,nan,nan,1.5859429,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17256000,nan,nan,nan,1.5860261,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17356000,0.0,0.0,-2.0,1.5707964,0.0,0.0022677863,-0.0010790436,2.4371247,0.007935925,-0.0442767,9.336945,0.0,0.0,0.0,1.9407806e-05,-0.000108281456,-0.023948323
17456000,0.0,0.0,-2.0,1.5707964,0.0,0.0022434744,-0.0009378094,2.2554026,0.020708956,-0.038443275,9.066256,0.0,0.0,0.0,7.988052e-05,-0.00014828698,-0.037749622
17556000,0.0,0.0,-2.0,1.5707964,0.0,0.0025629078,-0.0014149403,2.0736806,0.01297396,-0.03568377,8.752864,0.0,0.0,0.0,7.0868984e-05,-0.00019491909,-0.05372815
17656000,0.0,0.0,-2.0,1.5707964,0.0,0.0032629345,-0.0010520712,1.8919585,0.05145922,-0.043588284,8.404625,0.0,0.0,0.0,0.00037477355,-0.0003174501,-0.071483396
17756000,0.0,0.0,-2.0,1.5707964,0.0,0.004657395,-0.00058523467,1.7102364,0.06445469,-0.033139497,8.023343,0.0,0.0,0.0,0.00059815234,-0.00030754114,-0.09092336
17856000,0.0,0.0,-2.0,1.5707964,0.0,0.0069624917,-0.00072937604,1.5285145,0.09212172,-0.04117205,7.604705,0.0,0.0,0.0,0.0010551985,-0.00047160088,-0.11226797
17956000,0.0,0.0,-2.0,1.5707964,0.0,0.010417635,-0.0015955854,1.3467926,0.10657182,-0.03439404,7.1347075,0.0,0.0,0.0,0.001481306,-0.0004780635,-0.13623117
18056000,0.0,0.0,-2.0,1.5707964,0.0,0.012159468,-0.00050626823,1.1650707,0.11484032,-0.043872166,6.6370554,0.0,0.0,0.0,0.0018923851,-0.00072294334,-0.16160436
18156000,0.0,0.0,-2.0,1.5707964,0.0,0.013556456,0.0008269584,0.9833487,0.12784238,-0.048112415,6.1066628,0.0,0.0,0.0,0.002459802,-0.000925726,-0.18864685
18256000,0.0,0.0,-2.0,1.5707964,0.0,0.016590089,0.0009863519,0.80162686,0.14727148,-0.043241154,5.5431843,0.0,0.0,0.0,0.0032632067,-0.00095812726,-0.21737626
