timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
12036000,12036000,2.6358687e-10,1.7815308e-05,0.00018341564,0.00021292332,0.0023226507,0.0030642012,67109399,0,0.50043076,0.49995205,0.021208586,0.018942669,0.0012446286,0.0018780616,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12236000,12236000,2.5832914e-10,1.7750954e-05,0.0001709365,0.0002533303,0.0061562536,0.009419185,67109399,0,0.47310784,0.4908163,0.033756778,0.020594154,0.001169281,0.0024504387,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12436000,12436000,2.3398866e-10,1.6358916e-05,0.00017713923,0.00035824036,0.0027789448,0.005061495,67109399,0,0.49908328,0.5002507,0.011334523,0.020594154,0.001169281,0.004845758,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12636000,12636000,2.1708788e-10,1.5826608e-05,0.00018771809,0.00030567532,0.0064130425,0.0095832,67109399,0,0.47209343,0.49136642,0.02618053,0.024660744,0.0014989713,0.0036395139,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12836000,12836000,2.642236e-10,1.692173e-05,0.00018121862,0.0003047651,0.0023963542,0.0032404182,67109399,0,0.4980054,0.49559796,0.0004171,0.024660744,0.0014989713,0.0018678464,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13036000,13036000,2.3695002e-10,1.6090444e-05,0.00018639532,0.00024574352,0.00668625,0.013159449,67109399,0,0.47129083,0.48724797,0.026501544,0.02520003,0.00097124337,0.0035385422,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13236000,13236000,2.4258429e-10,1.6405414e-05,0.00018761649,0.00012444032,0.0021955352,0.0027051393,67109399,0,0.4971341,0.49610397,0.0065426137,0.02520003,0.00097124337,0.0024636085,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13436000,13436000,2.5561134e-10,1.7114617e-05,0.00019106064,0.00024992294,0.007584918,0.016295953,67109399,0,0.4706566,0.48798424,0.0029530209,0.027539318,0.0015379558,0.007155781,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13636000,13636000,2.813871e-10,1.8131663e-05,0.00019411098,0.00034442314,0.009217571,0.018104903,67109399,0,0.45161796,0.48130918,0.024403082,0.030033886,0.0011252369,0.0030473638,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13836000,13836000,2.6039887e-10,1.759031e-05,0.00018196591,0.00014480553,0.0028010206,0.0049169078,67109399,0,0.47409102,0.48948103,0.008314255,0.030033886,0.0011252369,0.0038153662,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14036000,14036000,2.855179e-10,1.7533433e-05,0.0001869169,0.0005118606,0.0071328017,0.013944395,67109399,0,0.4538471,0.47828743,0.029307593,0.028241182,0.001250233,0.0008361111,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
