timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
10324000,10320000,2.7582653e-10,1.8545004e-05,0.00039710803,0.0003774751,0.008824936,0.010221247,67109399,0,0.48608807,0.5005811,0.0009913915,0.021265179,0.0009320539,0.00046612095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10524000,10520000,2.7071048e-10,1.8226185e-05,0.00041062868,0.00017877776,0.0053472156,0.0062523615,67109399,0,0.51479125,0.5055347,0.011347418,0.021265179,0.0009320539,0.0031819604,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10724000,10720000,2.6633076e-10,1.8942896e-05,0.0003743409,0.0004712843,0.003994479,0.0065542664,67109399,0,0.4844199,0.49537146,0.020350508,0.018120661,0.0012105898,0.00067502033,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10924000,10920000,2.9906408e-10,1.8304578e-05,0.00039514623,0.00033723758,0.0030035633,0.0054792077,67109399,0,0.4635838,0.4873259,0.0010054023,0.011016481,0.0009932009,0.00069254194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11124000,11120000,2.9969294e-10,1.8503319e-05,0.00040816888,0.0001405144,0.0014112892,0.0008387371,67109399,0,0.48851153,0.49690315,9.4237854e-05,0.011016481,0.0009932009,0.0014450498,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11324000,11320000,2.919622e-10,1.8436653e-05,0.0004079248,0.00040980682,0.0039789956,0.006489139,67109399,0,0.46569905,0.48868996,0.0146954525,0.020084582,0.0009781878,0.0021329755,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11524000,11520000,2.734345e-10,1.8543627e-05,0.00040550652,0.0002219554,0.004695326,0.0074371966,67109399,0,0.44878468,0.48203546,0.0142348735,0.026761692,0.00039109378,0.002511965,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11724000,11720000,2.4146485e-10,1.7552497e-05,0.00043776064,6.734199e-05,0.0019265114,0.0022894999,67109399,0,0.47248524,0.48647255,0.010553662,0.026761692,0.00039109378,0.006298131,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11924000,11920000,2.5408028e-10,1.8214063e-05,0.00042984408,0.0002617602,0.0034609817,0.0066545834,67109399,0,0.45323047,0.47977114,0.016444476,0.021211108,0.00090036547,0.006517772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12124000,12120000,2.9614153e-10,1.9340394e-05,0.00044729465,9.8351535e-05,0.0032412317,0.003106495,67109399,0,0.47924355,0.488957,0.0030947058,0.021211108,0.00090036547,0.0024453297,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
