timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
70432000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.22918051,0.19756058,-1.0,0.0,0.005570054,nan,nan,nan,0.0,0.0,0.0,nan,0.98662865,0.0,0.01172042,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70444000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.22784552,0.19778118,-1.0,0.0,0.0069625676,nan,nan,nan,0.0,0.0,0.0,nan,0.9746748,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70452000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.22651052,0.19800177,-1.0,0.0,0.008355081,nan,nan,nan,0.0,0.0,0.0,nan,0.9667027,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70464000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.22517553,0.19822237,-1.0,0.0,0.009747595,nan,nan,nan,0.0,0.0,0.0,nan,0.9547471,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70472000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.22384053,0.19844297,-1.0,0.0,0.011140108,nan,nan,nan,0.0,0.0,0.0,nan,0.9467856,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70484000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.22250554,0.19866356,-1.0,0.0,0.012532622,nan,nan,nan,0.0,0.0,0.0,nan,0.9348119,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70492000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.22117054,0.19888416,-1.0,0.0,0.013925135,nan,nan,nan,0.0,0.0,0.0,nan,0.92684156,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70504000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.21983555,0.19910476,-1.0,0.0,0.015317649,nan,nan,nan,0.0,0.0,0.0,nan,0.91487014,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70512000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.21850055,0.19932535,-1.0,0.0,0.016710162,nan,nan,nan,0.0,0.0,0.0,nan,0.9068861,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70524000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.21716556,0.19954595,-1.0,0.0,0.018102676,nan,nan,nan,0.0,0.0,0.0,nan,0.8949055,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70532000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.21583056,0.19976655,-1.0,0.0,0.01949519,nan,nan,nan,0.0,0.0,0.0,nan,0.8869147,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70544000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.21449557,0.19998714,-1.0,0.0,0.020887703,nan,nan,nan,0.0,0.0,0.0,nan,0.8749343,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70552000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.21316057,0.20020774,-1.0,0.0,0.022280216,nan,nan,nan,0.0,0.0,0.0,nan,0.8669745,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70564000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.21182558,0.20042834,-1.0,0.0,0.02367273,nan,nan,nan,0.0,0.0,0.0,nan,0.85503095,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70572000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.21049058,0.20064893,-1.0,0.0,0.025065243,nan,nan,nan,0.0,0.0,0.0,nan,0.84706765,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70584000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.20915559,0.20086953,-1.0,0.0,0.026457757,nan,nan,nan,0.0,0.0,0.0,nan,0.8351073,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70592000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.2078206,0.20109013,-1.0,0.0,0.02785027,nan,nan,nan,0.0,0.0,0.0,nan,0.82713926,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70604000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.2064856,0.20131072,-1.0,0.0,0.029242784,nan,nan,nan,0.0,0.0,0.0,nan,0.815173,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70612000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.2051506,0.20153132,-1.0,0.0,0.030635297,nan,nan,nan,0.0,0.0,0.0,nan,0.8072023,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70624000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.20381561,0.20175192,-1.0,0.0,0.03202781,nan,nan,nan,0.0,0.0,0.0,nan,0.79524,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70632000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.20248061,0.20197251,-1.0,0.0,0.033420324,nan,nan,nan,0.0,0.0,0.0,nan,0.7872736,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70644000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.20114562,0.20219311,-1.0,0.0,0.034812838,nan,nan,nan,0.0,0.0,0.0,nan,0.7753316,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70652000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.19981062,0.20241371,-1.0,0.0,0.03620535,nan,nan,nan,0.0,0.0,0.0,nan,0.76736873,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70664000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.19847563,0.2026343,-1.0,0.0,0.037597865,nan,nan,nan,0.0,0.0,0.0,nan,0.7554272,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70672000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.19714063,0.2028549,-1.0,0.0,0.03899038,nan,nan,nan,0.0,0.0,0.0,nan,0.74747896,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70684000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.19580564,0.2030755,-1.0,0.0,0.040382892,nan,nan,nan,0.0,0.0,0.0,nan,0.7355445,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70692000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.19447064,0.2032961,-1.0,0.0,0.041775405,nan,nan,nan,0.0,0.0,0.0,nan,0.72758037,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70704000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.19313565,0.20351669,-1.0,0.0,0.04316792,nan,nan,nan,0.0,0.0,0.0,nan,0.7156759,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70712000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.19180065,0.20373729,-1.0,0.0,0.044560432,nan,nan,nan,0.0,0.0,0.0,nan,0.7077978,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70724000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.19046566,0.20395789,-1.0,0.0,0.045952946,nan,nan,nan,0.0,0.0,0.0,nan,0.69591236,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70732000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.18913066,0.20417848,-1.0,0.0,0.04734546,nan,nan,nan,0.0,0.0,0.0,nan,0.6879903,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70744000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.18779567,0.20439908,-1.0,0.0,0.048737973,nan,nan,nan,0.0,0.0,0.0,nan,0.6762506,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70752000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.18646067,0.20461968,-1.0,0.0,0.050130486,nan,nan,nan,0.0,0.0,0.0,nan,0.66839737,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70764000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.18512568,0.20484027,-1.0,0.0,0.051523,nan,nan,nan,0.0,0.0,0.0,nan,0.656544,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70772000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.18379068,0.20506087,-1.0,0.0,0.052915514,nan,nan,nan,0.0,0.0,0.0,nan,0.64864105,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70784000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.18245569,0.20528147,-1.0,0.0,0.054308027,nan,nan,nan,0.0,0.0,0.0,nan,0.6367654,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70792000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.38239473,0.06755425,0.38217413,0.38356665,nan,nan,nan,-1.0,-0.1811207,0.20550206,-1.0,0.0,0.05570054,nan,nan,nan,0.0,0.0,0.0,nan,0.62883794,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70804000,69532000,16,1310996,6620172,1310996,197644,0.06632235,0.38350913,0.37015477,0.029863372,0.36982414,0.38356665,nan,nan,nan,-1.0,-0.1674357,0.20583269,-1.0,0.0,0.06944305,nan,nan,nan,0.0,0.0,0.0,nan,0.6169901,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70812000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.1661636,0.20616332,-1.0,0.0,0.070662856,nan,nan,nan,0.0,0.0,0.0,nan,0.6090905,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70824000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.16489148,0.20649394,-1.0,0.0,0.071882665,nan,nan,nan,0.0,0.0,0.0,nan,0.59744763,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70832000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.16361937,0.20682457,-1.0,0.0,0.073102474,nan,nan,nan,0.0,0.0,0.0,nan,0.5896663,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70844000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.16234726,0.2071552,-1.0,0.0,0.07432228,nan,nan,nan,0.0,0.0,0.0,nan,0.57801604,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70852000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.16107515,0.20748582,-1.0,0.0,0.07554209,nan,nan,nan,0.0,0.0,0.0,nan,0.5702519,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70864000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.15980303,0.20781645,-1.0,0.0,0.0767619,nan,nan,nan,0.0,0.0,0.0,nan,0.55840576,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70872000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.15853092,0.20814708,-1.0,0.0,0.07798171,nan,nan,nan,0.0,0.0,0.0,nan,0.5504483,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70884000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.15725881,0.2084777,-1.0,0.0,0.07920152,nan,nan,nan,0.0,0.0,0.0,nan,0.5385099,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70892000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.1559867,0.20880833,-1.0,0.0,0.08042133,nan,nan,nan,0.0,0.0,0.0,nan,0.5305508,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70904000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.15471458,0.20913896,-1.0,0.0,0.08164114,nan,nan,nan,0.0,0.0,0.0,nan,0.5186392,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70912000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.15344247,0.20946959,-1.0,0.0,0.08286095,nan,nan,nan,0.0,0.0,0.0,nan,0.5107886,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70924000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.15217036,0.20980021,-1.0,0.0,0.084080756,nan,nan,nan,0.0,0.0,0.0,nan,0.49892062,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70932000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.15089825,0.21013084,-1.0,0.0,0.085300565,nan,nan,nan,0.0,0.0,0.0,nan,0.49094218,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70944000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.14962614,0.21046147,-1.0,0.0,0.086520374,nan,nan,nan,0.0,0.0,0.0,nan,0.4790421,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70952000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.14835402,0.2107921,-1.0,0.0,0.08774018,nan,nan,nan,0.0,0.0,0.0,nan,0.47104847,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70964000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.14708191,0.21112272,-1.0,0.0,0.08895999,nan,nan,nan,0.0,0.0,0.0,nan,0.45914617,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70972000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.1458098,0.21145335,-1.0,0.0,0.0901798,nan,nan,nan,0.0,0.0,0.0,nan,0.45132726,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70984000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.14453769,0.21178398,-1.0,0.0,0.09139961,nan,nan,nan,0.0,0.0,0.0,nan,0.43947983,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
70992000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.14326558,0.2121146,-1.0,0.0,0.09261942,nan,nan,nan,0.0,0.0,0.0,nan,0.4315799,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71004000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.14199346,0.21244523,-1.0,0.0,0.09383923,nan,nan,nan,0.0,0.0,0.0,nan,0.41966355,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71012000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.14072135,0.21277586,-1.0,0.0,0.09505904,nan,nan,nan,0.0,0.0,0.0,nan,0.41169736,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71024000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.13944924,0.21310648,-1.0,0.0,0.096278846,nan,nan,nan,0.0,0.0,0.0,nan,0.39978537,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71032000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.13817713,0.21343711,-1.0,0.0,0.097498655,nan,nan,nan,0.0,0.0,0.0,nan,0.39184535,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71044000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.13690501,0.21376774,-1.0,0.0,0.098718464,nan,nan,nan,0.0,0.0,0.0,nan,0.3799578,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71052000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.1356329,0.21409836,-1.0,0.0,0.09993827,nan,nan,nan,0.0,0.0,0.0,nan,0.3721103,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71064000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.13436079,0.21442899,-1.0,0.0,0.10115808,nan,nan,nan,0.0,0.0,0.0,nan,0.36037275,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71072000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.13308868,0.21475962,-1.0,0.0,0.10237789,nan,nan,nan,0.0,0.0,0.0,nan,0.35258868,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71084000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.13181657,0.21509025,-1.0,0.0,0.1035977,nan,nan,nan,0.0,0.0,0.0,nan,0.34085906,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71092000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.13054445,0.21542087,-1.0,0.0,0.10481751,nan,nan,nan,0.0,0.0,0.0,nan,0.33297393,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71104000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.12927234,0.2157515,-1.0,0.0,0.10603732,nan,nan,nan,0.0,0.0,0.0,nan,0.3212217,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71112000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.12800023,0.21608213,-1.0,0.0,0.10725713,nan,nan,nan,0.0,0.0,0.0,nan,0.31328243,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71124000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.12672812,0.21641275,-1.0,0.0,0.10847694,nan,nan,nan,0.0,0.0,0.0,nan,0.30142742,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71132000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.125456,0.21674338,-1.0,0.0,0.109696746,nan,nan,nan,0.0,0.0,0.0,nan,0.29353154,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71144000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.12418389,0.217074,-1.0,0.0,0.110916555,nan,nan,nan,0.0,0.0,0.0,nan,0.2815989,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71152000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.12291178,0.21740463,-1.0,0.0,0.112136364,nan,nan,nan,0.0,0.0,0.0,nan,0.27364478,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71164000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.12163967,0.21773526,-1.0,0.0,0.11335617,nan,nan,nan,0.0,0.0,0.0,nan,0.26171798,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71172000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.12036756,0.21806589,-1.0,0.0,0.11457598,nan,nan,nan,0.0,0.0,0.0,nan,0.2537671,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71184000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.119095445,0.21839651,-1.0,0.0,0.11579579,nan,nan,nan,0.0,0.0,0.0,nan,0.24183398,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71192000,69532000,16,1310996,6620172,1310996,197644,0.029440628,0.37109625,0.37015477,0.029863372,0.36982414,0.37104395,nan,nan,nan,-1.0,-0.11782333,0.21872714,-1.0,0.0,0.1170156,nan,nan,nan,0.0,0.0,0.0,nan,0.23387523,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71204000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.37109625,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.09621841,0.21872714,-1.0,0.0,0.118239254,nan,nan,nan,0.0,0.0,0.0,nan,0.22198737,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
71212000,69532000,16,1310996,6620172,1310996,197644,0.01662746,0.35084352,0.34901065,0.016692631,0.34949133,0.35071498,nan,nan,nan,-1.0,-0.094866216,0.21872714,-1.0,0.0,0.11946291,nan,nan,nan,0.0,0.0,0.0,nan,0.2140372,0.0,0.0,nan,4,6,0,1,1,0,1,1,0,0,0,0,0
