timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
26204000,26204000,1310996,-0.00034740247,2.2345968e-05,0.00041571146,0.34906584,1.722546e-08,1.720961e-08,5.8986465e-08,1310996,-0.0030363398,-0.0011644674,0.08558894,0.4,9.3381466e-05,9.3217495e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
27804000,27804000,1310996,-0.0003397209,2.5445117e-05,0.00038729946,0.34906584,1.7317136e-08,1.7301215e-08,5.7747844e-08,1310996,-0.0028463516,-0.0017828799,0.0863925,0.4,9.285515e-05,9.269166e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
28604000,28604000,1310996,-0.00031754526,3.0174166e-05,0.00038106105,0.34906584,1.7236095e-08,1.7220712e-08,5.6793986e-08,1310996,-0.0024938476,-0.003337942,0.0867928,0.4,9.199162e-05,9.18285e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29004000,29004000,1310996,-0.0002947981,3.0801613e-05,0.000379711,0.34906584,1.7058849e-08,1.704407e-08,5.6203874e-08,1310996,-0.0024373082,-0.0049178954,0.08696291,0.4,9.09092e-05,9.074645e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29404000,29404000,1310996,-0.0002728247,3.4090088e-05,0.0003784777,0.34906584,1.6766526e-08,1.6752635e-08,5.5550284e-08,1310996,-0.0021976351,-0.006417457,0.08717534,0.4,8.9311434e-05,8.9148976e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29804000,29804000,1310996,-0.00023712433,4.1103005e-05,0.00037587775,0.34906584,1.6347833e-08,1.6335067e-08,5.4789744e-08,1310996,-0.0016933436,-0.008832939,0.087251395,0.4,8.716858e-05,8.7006905e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30204000,30204000,1310996,-0.00018719847,3.0231793e-05,0.0003493711,0.34906584,1.5799115e-08,1.5787714e-08,5.405377e-08,1310996,-0.0023931332,-0.012183068,0.08742901,0.4,8.448405e-05,8.432346e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30604000,30604000,1310996,-0.0001404421,2.1587202e-05,0.00034363507,0.34906584,1.5130052e-08,1.5120161e-08,5.321153e-08,1310996,-0.0029377483,-0.01529427,0.087745175,0.4,8.132026e-05,8.116123e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31004000,31004000,1310996,-7.37791e-05,2.4927178e-05,0.0003272892,0.34906584,1.4362005e-08,1.4353693e-08,5.2258674e-08,1310996,-0.0026727985,-0.019678336,0.08793965,0.4,7.778829e-05,7.763152e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32204000,32204000,1310996,0.00025382263,0.00021160179,0.00027764429,0.34906584,9.777767e-09,9.773149e-09,4.9250797e-08,1310996,-0.003649186,-0.015608076,0.08805492,0.4,7.670554e-05,7.655302e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33504000,33504000,1310996,0.00040386274,0.00023722726,0.00018044378,0.34906584,6.4267214e-09,6.4242993e-09,4.556533e-08,1310996,-0.0036497123,-0.015607936,0.08905727,0.4,7.6705765e-05,7.655324e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34204000,34204000,1310996,0.0003813651,0.00019582696,0.00013494019,0.34906584,5.2247713e-09,5.2230478e-09,4.344978e-08,1310996,-0.0036497123,-0.015607936,0.09008651,0.4,7.6705765e-05,7.655324e-05,5.0050144e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
