timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
944000,0.0007989475,-0.0013315814,-0.00053263153,4000,0,0.058657948,-0.0095766345,-9.91918,4000,0
948000,0.0023968448,-0.0005326328,0.00053263316,4000,0,0.051475342,0.0059856763,-9.854535,4000,0
952000,-0.0010652647,-0.00026631652,0.00026631574,4000,0,-0.027533323,0.0407016,-9.822214,4000,0
956000,-0.0039947424,-0.0002663164,0.0002663159,4000,0,-0.03232173,0.063446514,-9.807848,4000,0
960000,-0.0034621092,-0.005326323,-0.00053262565,4000,0,0.023942016,0.04668711,-9.768345,4000,0
964000,-0.0037284242,-0.008255803,-0.00186421,4000,0,0.028730419,-0.040701255,-9.763555,4000,0
968000,-0.0042610522,-0.0034621104,-0.0029294852,4000,0,0.0047884043,-0.0909795,-9.782708,4000,0
972000,-0.0063915793,0.0031957934,-0.0047937017,4000,0,0.02633622,-0.06105198,-9.79827,4000,0
976000,-0.008788428,0.006657906,-0.0055926437,4000,0,0.05626375,0.02274509,-9.811439,4000,0
980000,-0.006924221,0.0037284272,-0.0039947378,4000,0,0.02873042,0.08738854,-9.824609,4000,0
984000,0.00026631376,-0.0010652667,-0.00079894636,4000,0,-0.005985504,0.055066817,-9.788693,4000,0
988000,0.003195794,0.0010652639,1.2479467e-09,4000,0,-0.020350713,1.7076138e-07,-9.783907,4000,0
992000,-0.0005326328,0.0074568535,-0.0013315723,4000,0,-0.051475342,-0.01436504,-9.815032,4000,0
996000,-0.0021305282,0.0071905367,-0.0007989443,4000,0,-0.056263745,-0.0059853336,-9.7719345,4000,0
1000000,-0.0005326309,0.0026631614,0.00026631556,4000,0,-0.011971009,0.021547986,-9.764753,4000,0
1008000,0.0021305303,-0.0010652636,-0.0037284258,4000,0,0.071826056,-0.008379535,-9.883265,4000,0
1012000,0.0031957976,0.0010652656,-0.006657901,4000,0,0.06823475,-0.032321554,-9.873688,4000,0
1016000,0.0031957896,-0.0007989495,-0.0055926405,4000,0,-0.09097968,-0.0011969282,-9.88207,4000,0
1024000,0.0063915895,-1.85413e-09,-0.002130524,4000,0,-0.14006081,0.009576979,-9.810242,4000,0
1032000,-0.0023968443,-0.000532632,0.0015978981,4000,0,-0.031124622,-0.029927354,-9.806652,4000,0
1040000,-0.0015978931,-0.0015978978,-0.004527376,4000,0,-0.01436521,-0.05027807,-9.828198,4000,0
1044000,-0.0031957915,2.902045e-09,-0.0037284277,4000,0,0.028730422,-0.023941848,-9.847352,4000,0
1052000,-0.003728429,-0.003994743,-0.0037284219,4000,0,0.04668694,0.033519,-9.793484,4000,0
1056000,-0.0005326358,-0.0042610597,-0.0013315761,4000,0,0.034715924,-0.0011969308,-9.77313,4000,0
1064000,0.0007989527,-0.0018642107,-0.0039947424,4000,0,0.06943185,-0.062249076,-9.718067,4000,0
1068000,-0.00026631035,0.002130531,-0.0047936896,4000,0,-0.0011970999,-0.08259979,-9.752781,4000,0
1072000,-0.0002663115,0.0039947424,-0.0023968453,4000,0,-0.021547817,-0.04668677,-9.750386,4000,0
1076000,0.0031957976,0.0063915844,-0.0010652693,4000,0,-0.0035913025,-0.014365042,-9.698914,4000,0
1084000,-0.0013315701,0.005326317,0.0050600152,4000,0,-0.01436521,-0.034715753,-9.804257,4000,0
1088000,-0.00079893635,0.00292948,0.00958738,4000,0,0.0047884043,-0.117315724,-9.783907,4000,0
1092000,0.001597908,-0.00053262484,0.009587378,4000,0,0.04668694,-0.07541718,-9.806652,4000,0
1096000,0.0013315801,2.2045035e-09,0.0037284263,4000,0,0.11013329,0.035913195,-9.849746,4000,0
1100000,-0.0010652675,0.002396844,-0.00079894735,4000,0,0.077811554,0.014365382,-9.807847,4000,0
1108000,0.0002663166,-0.0005326321,0.00079894846,4000,0,-0.021547817,-0.06823457,-9.803061,4000,0
1116000,-0.0069242236,-0.0058589447,0.006391591,4000,0,0.4872201,-0.10773892,-9.752781,4000,0
1120000,-0.0053263227,-0.006125266,0.006924223,4000,0,0.8451532,-0.10534471,-9.719263,4000,0
1124000,-0.0039947457,0.0007989411,0.0010652551,4000,0,0.2789245,-0.083796896,-9.727644,4000,0
1128000,-0.0013315814,0.0031957948,0.0010652608,4000,0,-0.045489844,-0.09816211,-9.725247,4000,0
1132000,0.00079895306,-0.0026631597,0.0034621097,4000,0,0.056263745,-0.084993996,-9.742006,4000,0
1136000,0.00079894514,-0.00026631638,0.003994743,4000,0,-0.02873042,-0.0119708385,-9.7803135,4000,0
1140000,0.000532623,0.006924219,0.0018642149,4000,0,-0.083797075,0.08020593,-9.801862,4000,0
1144000,-0.0037284316,0.0066579008,-0.0007989385,4000,0,-0.038307235,0.086191446,-9.824609,4000,0
1148000,-0.0039947405,0.0039947433,0.0002663201,4000,0,0.01316811,0.027533494,-9.84017,4000,0
1156000,0.008788433,-0.005592624,-0.007190548,4000,0,-0.019153617,-0.008379535,-9.853339,4000,0
1160000,0.0005326355,-0.005059983,-0.008255813,4000,0,0.038307235,-0.03351866,-9.816229,4000,0
1164000,0.00213053,-0.0023968504,-0.0042610555,4000,0,0.056263745,-0.010773738,-9.811439,4000,0
1168000,0.0045273737,-0.001065271,2.8420204e-09,4000,0,0.029927526,-0.0035911312,-9.848549,4000,0
1176000,-0.00053263066,-0.003195794,0.0010652648,4000,0,0.07302317,-0.040701255,-9.745598,4000,0
1180000,0.0066579035,-0.0053263204,0.0013315887,4000,0,0.08020575,0.016759584,-9.677362,4000,0
1184000,0.005060005,-0.00079894793,0.0007989557,4000,0,0.05865795,0.087388545,-9.671379,4000,0
1188000,-0.0031957962,0.008522117,1.3671635e-08,4000,0,0.04548984,0.0383074,-9.706094,4000,0
1192000,-0.0045273616,0.0074568572,0.004793696,4000,0,0.0071826056,-0.051475175,-9.743204,4000,0
1196000,-0.0029294526,-0.00053262274,0.009587389,4000,0,-0.020350715,-0.069431685,-9.751583,4000,0
1204000,-0.002663156,-0.0013315879,-0.0039947433,4000,0,0.0,-0.03351866,-9.860521,4000,0
1208000,-0.00026631108,0.0037284263,-0.00026631955,4000,0,0.02274492,-0.01556214,-9.92277,4000,0
1216000,0.0021305168,0.0029294796,-0.0058589587,4000,0,0.05267244,0.04908131,-9.849746,4000,0
1220000,0.003994735,-0.0007989522,-0.005592643,4000,0,-0.12330139,-0.01556214,-9.834186,4000,0
1228000,0.0013315803,0.0026631586,0.002396849,4000,0,-0.21667528,-0.051475175,-9.72884,4000,0
1232000,-0.00079894904,0.0042610564,0.0031957964,4000,0,-0.0035913028,0.037110303,-9.75757,4000,0
1236000,-0.0029294756,0.0002663134,0.0015979009,4000,0,0.035913024,0.08379723,-9.844959,4000,0
1240000,-0.004527375,-0.00026631905,-0.0005326316,4000,0,0.0011971008,0.025139293,-9.904813,4000,0
1244000,-0.0047936896,0.0021305308,0.00026631256,4000,0,0.01316811,0.0011972736,-9.868902,4000,0
1252000,0.00026631885,-0.0034621086,0.0015978992,4000,0,0.043095633,-0.013167938,-9.824609,4000,0
1256000,-0.0005326304,-0.0045273756,0.0005326312,4000,0,0.034715924,0.07062913,-9.817425,4000,0
1260000,-0.004261058,-0.0018642138,-0.0002663223,4000,0,0.02873042,0.063446514,-9.832989,4000,0
1264000,-0.004793691,-0.0010652618,0.0015978953,4000,0,0.0047884043,-0.010773737,-9.877279,4000,0
