timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
7668000,7662000,197388,0.0079880385,-0.21526718,0.42714474,0
7688000,7684000,197388,0.0032032253,-0.21870896,0.42531222,0
7712000,7706000,197388,0.0054988344,-0.21931556,0.42660856,0
7732000,7728000,197388,0.007360146,-0.21545312,0.42948574,0
7756000,7750000,197388,0.005234053,-0.21389621,0.42636383,0
7776000,7772000,197388,0.004213572,-0.21678333,0.42950246,0
7800000,7794000,197388,0.0072216676,-0.22374877,0.43088794,0
7820000,7816000,197388,0.008364094,-0.21844153,0.42444974,0
7844000,7838000,197388,0.009888459,-0.2134617,0.42673725,0
7864000,7860000,197388,0.004482029,-0.21138613,0.43321577,0
7888000,7882000,197388,0.0074117663,-0.21777153,0.43125278,0
7908000,7904000,197388,0.0019237944,-0.21335667,0.42967513,0
7932000,7926000,197388,0.009049453,-0.21733391,0.4234391,0
7952000,7948000,197388,0.004696741,-0.21599348,0.42540574,0
7976000,7970000,197388,0.001656082,-0.21561372,0.4284578,0
7996000,7992000,197388,0.0048364173,-0.21639614,0.42464954,0
8020000,8014000,197388,0.00410498,-0.21434228,0.4267621,0
8040000,8036000,197388,0.009861851,-0.21223453,0.43299556,0
8064000,8058000,197388,0.003703022,-0.21518701,0.42642587,0
8084000,8080000,197388,0.0064611733,-0.21470219,0.42993766,0
8108000,8102000,197388,0.005774724,-0.21639657,0.43001825,0
8128000,8124000,197388,0.0063303756,-0.2210132,0.43017343,0
8152000,8146000,197388,0.005310107,-0.2186934,0.4291017,0
8172000,8168000,197388,0.0054903105,-0.2165477,0.42672297,0
8196000,8190000,197388,0.006900266,-0.21645316,0.43294612,0
8216000,8212000,197388,0.004102081,-0.21568382,0.4285124,0
8240000,8234000,197388,0.0052487445,-0.2203492,0.42509,0
8260000,8256000,197388,0.004237599,-0.2177594,0.4319175,0
8284000,8278000,197388,0.011224626,-0.21603003,0.43153578,0
8304000,8300000,197388,0.005591211,-0.214391,0.43002528,0
8328000,8322000,197388,0.0075349854,-0.2136825,0.42754662,0
8348000,8344000,197388,0.004298796,-0.21685293,0.42761594,0
8372000,8366000,197388,0.006640586,-0.21323848,0.42963946,0
8392000,8388000,197388,0.0033129093,-0.21866916,0.42967996,0
8416000,8410000,197388,0.0026975116,-0.22080928,0.4309352,0
8436000,8432000,197388,0.005931588,-0.2165223,0.42891037,0
8460000,8454000,197388,0.011399514,-0.21341868,0.431793,0
8480000,8476000,197388,0.0034641349,-0.2151652,0.43063033,0
8504000,8498000,197388,0.0016730917,-0.21744774,0.43443805,0
8524000,8520000,197388,0.004089485,-0.21760587,0.42940098,0
8548000,8542000,197388,0.007543402,-0.21560872,0.4307004,0
8568000,8564000,197388,0.0032703127,-0.21857803,0.4284363,0
8592000,8586000,197388,0.0004410288,-0.21673882,0.43013912,0
8612000,8606000,197388,0.0046519404,-0.21243425,0.42422622,0
8636000,8630000,197388,0.01175414,-0.2120812,0.4246873,0
8656000,8652000,197388,0.008535212,-0.21396852,0.4309069,0
8680000,8674000,197388,0.0034292673,-0.22053483,0.4277837,0
8700000,8696000,197388,0.008167196,-0.21854672,0.4297911,0
8724000,8718000,197388,0.007029599,-0.21556596,0.42697868,0
8744000,8740000,197388,0.005678394,-0.2147331,0.42898554,0
8768000,8762000,197388,0.0073809903,-0.21902516,0.42721814,0
8788000,8784000,197388,0.0078073624,-0.21714023,0.42442548,0
8812000,8806000,197388,0.0034150004,-0.21611011,0.43074822,0
8832000,8828000,197388,0.001611731,-0.2149835,0.42378294,0
8856000,8850000,197388,0.008169495,-0.21262455,0.42603827,0
8876000,8872000,197388,0.007808922,-0.21747124,0.42653,0
8900000,8894000,197388,0.005871555,-0.22261938,0.43348482,0
8920000,8916000,197388,0.0045828475,-0.21701798,0.4324159,0
8944000,8938000,197388,0.006712993,-0.22075073,0.43045625,0
8964000,8960000,197388,0.0055889855,-0.21560746,0.43089002,0
8988000,8982000,197388,0.0032742638,-0.21794839,0.4289386,0
9008000,9004000,197388,0.008062452,-0.22054753,0.42882636,0
9032000,9026000,197388,0.008074637,-0.2167856,0.43093017,0
9052000,9048000,197388,0.0030548314,-0.21417037,0.42888036,0
9076000,9070000,197388,0.006225952,-0.21593946,0.43039066,0
9096000,9092000,197388,0.007198543,-0.2116622,0.42803907,0
9120000,9114000,197388,0.006812062,-0.21696734,0.42468977,0
9140000,9136000,197388,0.008359512,-0.21383487,0.42765057,0
9164000,9158000,197388,0.0067723915,-0.21683428,0.4270101,0
9184000,9180000,197388,0.0034321535,-0.21640241,0.4322171,0
9208000,9202000,197388,0.0071440637,-0.21178596,0.42891222,0
9228000,9224000,197388,0.005900221,-0.21941158,0.43359107,0
9252000,9246000,197388,0.007082764,-0.21809667,0.433905,0
9272000,9268000,197388,0.0065492103,-0.21538389,0.4256981,0
9296000,9290000,197388,0.00780564,-0.21279097,0.42401975,0
9316000,9312000,197388,0.006281515,-0.21466768,0.4314173,0
9340000,9334000,197388,0.011202725,-0.21414682,0.43077725,0
9360000,9356000,197388,0.006532263,-0.21464168,0.43132752,0
