timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
78000000,1310988,1310988,1310996,1311004,0,0.012192174,0.04517655,0.033020172,0.0,1310988,1310988,1310996,1311004,0,0.0006205097,0.0015269034,0.0010967922,0.0,1,1,1,0,1,1,1,0
78200000,1310988,1310988,1310996,1311004,0,0.01361488,0.032647666,0.03117115,0.0,1310988,1310988,1310996,1311004,0,0.00044331833,0.0003689526,0.00015092152,0.0,1,1,1,0,1,1,1,0
78400000,1310988,1310988,1310996,1311004,0,0.053075124,0.012362047,0.062181238,0.0,1310988,1310988,1310996,1311004,0,0.00067921414,0.0003198267,0.0009139099,0.0,1,1,1,0,1,1,1,0
78600000,1310988,1310988,1310996,1311004,0,0.006758332,0.005635998,0.011200415,0.0,1310988,1310988,1310996,1311004,0,0.00012914054,0.00024115788,0.000118556316,0.0,1,1,1,0,1,1,1,0
78800000,1310988,1310988,1310996,1311004,0,0.008646289,0.001609364,0.0072748703,0.0,1310988,1310988,1310996,1311004,0,0.00021399048,0.00042556276,0.00038756357,0.0,1,1,1,0,1,1,1,0
79000000,1310988,1310988,1310996,1311004,0,0.0062149344,0.00919642,0.005705456,0.0,1310988,1310988,1310996,1311004,0,0.00032428422,0.00050968374,0.00019373659,0.0,1,1,1,0,1,1,1,0
79200000,1310988,1310988,1310996,1311004,0,0.0057561337,0.018357003,0.013468687,0.0,1310988,1310988,1310996,1311004,0,0.00024248505,0.00013730285,0.00019681676,0.0,1,1,1,0,1,1,1,0
79400000,1310988,1310988,1310996,1311004,0,0.009205718,0.021037154,0.024581935,0.0,1310988,1310988,1310996,1311004,0,0.00033632142,0.00024819782,0.00021703502,0.0,1,1,1,0,1,1,1,0
79600000,1310988,1310988,1310996,1311004,0,0.005570375,0.006578711,0.006638596,0.0,1310988,1310988,1310996,1311004,0,0.00020022558,0.0003140894,0.00029456985,0.0,1,1,1,0,1,1,1,0
79800000,1310988,1310988,1310996,1311004,0,0.0074525024,0.0047001056,0.008991868,0.0,1310988,1310988,1310996,1311004,0,0.00033960675,0.00025470677,0.0002729028,0.0,1,1,1,0,1,1,1,0
80000000,1310988,1310988,1310996,1311004,0,0.0042295447,0.004951354,0.0067579714,0.0,1310988,1310988,1310996,1311004,0,0.00017381151,0.00041044902,0.00025002388,0.0,1,1,1,0,1,1,1,0
80200000,1310988,1310988,1310996,1311004,0,0.005246504,0.0038428379,0.008129064,0.0,1310988,1310988,1310996,1311004,0,0.00018625335,0.00012934711,0.00023842118,0.0,1,1,1,0,1,1,1,0
80400000,1310988,1310988,1310996,1311004,0,0.006417675,0.0037844165,0.008079488,0.0,1310988,1310988,1310996,1311004,0,0.00043444592,0.0003790851,0.00036737925,0.0,1,1,1,0,1,1,1,0
80600000,1310988,1310988,1310996,1311004,0,0.0052106795,0.009121819,0.012495514,0.0,1310988,1310988,1310996,1311004,0,0.00010653366,0.00019581024,0.00021166804,0.0,1,1,1,0,1,1,1,0
80800000,1310988,1310988,1310996,1311004,0,0.006053164,0.0049649943,0.0017948798,0.0,1310988,1310988,1310996,1311004,0,0.00019396548,0.00022745732,0.0004030735,0.0,1,1,1,0,1,1,1,0
80996000,1310988,1310988,1310996,1311004,0,0.0073795677,0.004601233,0.003903612,0.0,1310988,1310988,1310996,1311004,0,0.00022887564,0.00024728902,0.00035931452,0.0,1,1,1,0,1,1,1,0
81200000,1310988,1310988,1310996,1311004,0,0.00674744,0.0031416777,0.0041206162,0.0,1310988,1310988,1310996,1311004,0,0.00023416581,0.0003062596,8.176382e-05,0.0,1,1,1,0,1,1,1,0
81400000,1310988,1310988,1310996,1311004,0,0.0037100269,0.0024360167,0.0037713898,0.0,1310988,1310988,1310996,1311004,0,0.00012579747,0.00031777946,0.00027953097,0.0,1,1,1,0,1,1,1,0
81600000,1310988,1310988,1310996,1311004,0,0.0058810185,0.011623618,0.01556509,0.0,1310988,1310988,1310996,1311004,0,0.00026097582,0.0003393779,0.0002269502,0.0,1,1,1,0,1,1,1,0
81800000,1310988,1310988,1310996,1311004,0,0.003354682,0.01134568,0.009279321,0.0,1310988,1310988,1310996,1311004,0,9.953565e-05,0.00034674918,0.00032720916,0.0,1,1,1,0,1,1,1,0
