timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
24336000,24336000,0.03247335,0.017360754,-9.829369
24384000,24384000,-0.05530013,0.008939756,-9.714646
24436000,24436000,-0.06229259,0.017981652,-9.779458
24484000,24484000,-0.0048032855,-0.026892971,-9.802651
24536000,24536000,-0.055329114,0.015806168,-9.761632
24584000,24584000,-0.045781936,0.017567178,-9.7795925
24636000,24636000,-0.053083383,0.00615648,-9.735642
24684000,24684000,-0.028037995,0.017522192,-9.862586
24736000,24736000,-0.03710686,-0.0066401903,-9.790973
24784000,24784000,-0.12617968,-0.05608217,-9.720113
24832000,24832000,-0.02014584,-0.033729337,-9.742881
24884000,24884000,-0.068748,-0.056296766,-9.828488
24936000,24936000,-0.033350237,0.0063703354,-9.796813
24984000,24984000,-0.1802027,-0.003458246,-9.707072
25036000,25036000,-0.06094589,0.030536931,-9.825182
25084000,25084000,-0.15774739,-0.0072533228,-9.850751
25136000,25136000,-0.110808074,-0.048234083,-9.765094
25184000,25184000,-0.051452324,-0.011495785,-9.784166
25236000,25236000,-0.070154384,-0.010578789,-9.783999
25284000,25284000,-0.14895694,-0.028342707,-9.82164
25336000,25336000,-0.0073107183,0.002395305,-9.796528
