timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
12860000,12860000,-0.010976048,-0.01176505,-9.8827
12908000,12908000,-0.023659108,-0.06176978,-9.649184
12960000,12960000,0.07298185,-0.04174994,-9.85072
13008000,13008000,-0.14053583,0.0006088046,-9.698852
13060000,13060000,0.04588513,-0.030507248,-9.905896
13108000,13108000,0.07004625,-0.0016752894,-9.716872
13160000,13160000,0.09137393,0.007325881,-9.908226
13204000,13204000,-0.009321947,-0.0014796775,-9.674799
13260000,13260000,0.006761253,-0.050495196,-9.85013
13308000,13308000,-0.004311888,-0.06268953,-9.723567
13360000,13360000,0.03045952,-0.030017069,-9.855606
13408000,13408000,0.008383822,0.02394849,-9.708678
13460000,13460000,0.05431869,0.023318583,-9.930709
13508000,13508000,-0.037412383,-0.04471372,-9.687871
13560000,13560000,0.005253008,0.032594558,-9.835601
13608000,13608000,-0.083177105,0.00702998,-9.70908
13660000,13660000,0.0047381343,-0.028112715,-9.790166
13704000,13704000,0.4192954,-0.05292394,-9.659452
13760000,13760000,0.007916167,-0.011621544,-9.748584
13808000,13808000,-0.12152957,-0.03858269,-9.4674225
13856000,13856000,0.0040047755,-0.01684009,-9.762661
13908000,13908000,-0.23487435,-0.02206128,-9.77334
13960000,13960000,-0.052175555,-0.044344727,-9.809549
14008000,14008000,-0.010309126,-0.2022696,-9.744744
14060000,14060000,-0.028851407,-0.043724697,-9.783777
14104000,14104000,0.016640568,-0.0098616285,-9.706437
14160000,14160000,0.04670924,0.029607924,-9.859644
14208000,14208000,-0.020410955,-0.0069904807,-9.72244
14260000,14260000,-0.0048465813,-0.0045766714,-9.819192
14304000,14304000,-0.041179758,-0.07314807,-9.6758585
14360000,14360000,-0.024444904,-0.002058193,-9.759412
14404000,14404000,-0.051732704,-0.015251593,-9.726226
14460000,14460000,0.027157238,0.008043674,-9.824184
14508000,14508000,0.009725079,-0.1720736,-9.464631
14556000,14556000,0.035020303,-0.04283439,-9.79352
14608000,14608000,0.05417404,-0.017192354,-9.718971
14656000,14656000,-0.025101332,-0.020660225,-9.797147
14708000,14708000,-0.013869323,-0.05010703,-9.809935
14756000,14756000,-0.016399529,-0.044877972,-9.713028
14808000,14808000,0.016537279,-0.04791082,-9.9555855
14856000,14856000,0.019172883,-0.01904168,-9.670516
14908000,14908000,0.023249857,-0.037354805,-9.885117
14960000,14960000,-0.06577192,0.040632714,-9.717552
15008000,15008000,0.0063160984,-0.0041545336,-9.881671
15060000,15060000,0.07973259,-0.057929214,-9.673181
15104000,15104000,0.040005688,-0.009253133,-9.902352
15160000,15160000,0.12526207,0.028196616,-9.701278
15208000,15208000,0.071669124,-0.068208456,-9.860989
15260000,15260000,-0.0104331365,-0.072778665,-9.639405
15304000,15304000,0.012990601,0.0037129752,-9.853938
15360000,15360000,-0.01769384,0.0047756154,-9.688113
15408000,15408000,0.0050731865,-0.08610868,-9.833152
15460000,15460000,-0.0046990197,-0.0855458,-9.689628
15504000,15504000,0.0838219,-0.024121383,-9.818738
15560000,15560000,-0.019314358,0.0026486523,-9.751427
15608000,15608000,0.044319294,-0.03147784,-9.852739
15660000,15660000,-0.03562672,-0.07036341,-9.667344
15708000,15708000,0.063113034,-0.06860538,-9.890511
15760000,15760000,-0.08249896,-0.07677909,-9.680244
15808000,15808000,0.45959434,-0.013195768,-9.791626
15860000,15860000,-0.028676122,-0.040211048,-9.70322
15908000,15908000,-0.18238859,0.12200167,-9.781147
15960000,15960000,-0.004586077,-0.016757688,-9.757309
16004000,16004000,0.43087813,-0.07970028,-9.702378
16060000,16060000,-0.0057552415,-0.034613617,-9.740476
16108000,16108000,0.028208813,-0.018634021,-9.749569
16160000,16160000,-0.0030573155,-0.035311602,-9.716001
16208000,16208000,-0.027268637,0.018050177,-9.875623
16260000,16260000,-0.03803086,-0.058421075,-9.662626
16308000,16308000,0.003936405,-0.018000819,-9.924733
16360000,16360000,0.4545892,-0.06535598,-9.627787
16408000,16408000,-0.013338077,-0.015173022,-9.765145
16460000,16460000,-0.007954883,-0.08777468,-9.798482
16508000,16508000,0.026044559,-0.074887715,-9.69948
16560000,16560000,0.03413388,-0.107114255,-9.929866
16604000,16604000,0.4429965,0.0127628865,-9.629732
16660000,16660000,-0.017015344,-0.021131499,-9.863071
16708000,16708000,0.008896699,0.026084885,-9.825355
16760000,16760000,-0.096402384,-0.19604822,-9.744006
