timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
13736000,13736000,-0.0032633143,-0.0037595127,-0.0008559829,0.001,0.0,0.0,0.0,-1.0
13788000,13788000,-0.003606252,-0.00025147706,-0.0011350786,0.001,0.0,0.0,0.0,-1.0
13840000,13840000,-0.0042866375,-0.0035522126,-0.0008423011,0.001,0.0,0.0,0.0,-1.0
13888000,13888000,-0.004183883,-0.004337256,-0.0015278345,0.001,0.0,0.0,0.0,-1.0
13940000,13940000,-0.0024350386,-0.00199631,0.0002081733,0.001,0.0,0.0,0.0,-1.0
13988000,13988000,-0.007362523,0.0002000903,7.6068616e-05,0.001,0.0,0.0,0.0,-1.0
14036000,14036000,-0.0026771324,0.0025174955,0.00171497,0.001,0.0,0.0,0.0,-1.0
14088000,14088000,-0.003478668,-0.003376819,-0.00029204597,0.001,0.0,0.0,0.0,-1.0
14140000,14140000,-0.0045600045,-0.0024716507,-0.00053679995,0.001,0.0,0.0,0.0,-1.0
14184000,14184000,-0.0048704282,-0.0051107113,-0.0010345428,0.001,0.0,0.0,0.0,-1.0
14240000,14240000,-0.0020301982,-0.0015726285,-0.0020620672,0.001,0.0,0.0,0.0,-1.0
14288000,14288000,-0.0061203456,-0.0042512673,-0.0009634971,0.001,0.0,0.0,0.0,-1.0
14336000,14336000,-0.0027683203,-0.0031281447,-0.00021996464,0.001,0.0,0.0,0.0,-1.0
14388000,14388000,-0.0026218349,-0.015689762,-0.0004899954,0.001,0.0,0.0,0.0,-1.0
14440000,14440000,-0.0037613758,-0.0013757847,0.00028357122,0.001,0.0,0.0,0.0,-1.0
14488000,14488000,-0.0036379343,0.0042033144,4.807417e-05,0.001,0.0,0.0,0.0,-1.0
14540000,14540000,-0.003473776,0.0020938902,-0.00014341723,0.001,0.0,0.0,0.0,-1.0
14588000,14588000,-0.006879539,0.00093543145,0.00013527522,0.001,0.0,0.0,0.0,-1.0
14640000,14640000,-0.0009783144,0.0018215359,-0.0018085893,0.001,0.0,0.0,0.0,-1.0
14688000,14688000,-0.0018942169,-0.0027893598,-0.00061207236,0.001,0.0,0.0,0.0,-1.0
14740000,14740000,-0.0063108727,0.0006727582,0.00072654005,0.001,0.0,0.0,0.0,-1.0
14788000,14788000,-0.002596086,-0.0030467878,0.00030615783,0.001,0.0,0.0,0.0,-1.0
14840000,14840000,-0.005382473,-0.004021073,0.00028040947,0.001,0.0,0.0,0.0,-1.0
14888000,14888000,-0.005077654,-0.004373864,0.00057555916,0.001,0.0,0.0,0.0,-1.0
14940000,14940000,-0.0050362647,-0.0052180868,-0.0010315342,0.001,0.0,0.0,0.0,-1.0
14988000,14988000,-0.007128,-0.0039439844,-0.00024368742,0.001,0.0,0.0,0.0,-1.0
15040000,15040000,-0.004267204,-0.0016655247,0.00034000588,0.001,0.0,0.0,0.0,-1.0
15088000,15088000,-0.003903971,-0.0006546291,0.00010799839,0.001,0.0,0.0,0.0,-1.0
15140000,15140000,-0.0016761106,-0.004018119,-0.00031101596,0.001,0.0,0.0,0.0,-1.0
15188000,15188000,-0.0026766409,-0.0011316821,-0.0012476511,0.001,0.0,0.0,0.0,-1.0
15240000,15240000,-0.001557493,0.0011007737,-0.0009029976,0.001,0.0,0.0,0.0,-1.0
15284000,15284000,-0.0034066513,0.0028675206,-0.000440919,0.001,0.0,0.0,0.0,-1.0
15340000,15340000,-0.004863818,-0.0011442183,-0.00031269767,0.001,0.0,0.0,0.0,-1.0
15388000,15388000,-0.0036184588,-0.0002816736,0.0005845903,0.001,0.0,0.0,0.0,-1.0
15440000,15440000,-0.0042776987,0.0022205133,-0.00017799718,0.001,0.0,0.0,0.0,-1.0
15488000,15488000,-0.001648921,-0.0037709393,0.0004850362,0.001,0.0,0.0,0.0,-1.0
15540000,15540000,-0.0021340065,-0.0017106248,-0.0006430212,0.001,0.0,0.0,0.0,-1.0
15588000,15588000,-0.004243869,-0.0067213746,-0.000118531076,0.001,0.0,0.0,0.0,-1.0
15640000,15640000,-0.0049631773,0.015268699,-0.010717737,0.011743842,0.0,0.0,0.0,-1.0
15684000,15684000,0.0021930186,0.01560393,-0.011061388,0.019940259,0.0,0.0,0.0,-1.0
15740000,15740000,0.0023894724,0.016648196,-0.011143215,0.026127178,0.0,0.0,0.0,-1.0
15788000,15788000,-0.0026949088,0.020681322,-0.010004089,0.035358693,0.0,0.0,0.0,-1.0
15840000,15840000,0.0055636656,0.01753223,-0.010414927,0.04249258,0.0,0.0,0.0,-1.0
15888000,15888000,0.008314276,0.017686106,-0.010135538,0.052092124,0.0,0.0,0.0,-1.0
15936000,15936000,0.0034952408,0.015166177,-0.011190276,0.0592733,0.0,0.0,0.0,-1.0
15988000,15988000,-0.0012473335,0.017532513,-0.011029041,0.06922111,0.0,0.0,0.0,-1.0
16040000,16040000,0.0012524991,0.020327646,-0.011840332,0.07468833,0.0,0.0,0.0,-1.0
16084000,16084000,-0.004235727,0.019275598,-0.01116358,0.08600515,0.0,0.0,0.0,-1.0
16140000,16140000,0.0018866058,0.019829094,-0.010574392,0.09323141,0.0,0.0,0.0,-1.0
16188000,16188000,0.0022203973,0.021497576,-0.011525901,0.10254883,0.0,0.0,0.0,-1.0
16240000,16240000,-0.0032632013,0.01811955,-0.011705852,0.1128299,0.0,0.0,0.0,-1.0
16284000,16284000,-0.0011044896,0.017185107,-0.011109798,0.1263583,0.0,0.0,0.0,-1.0
16336000,16336000,0.001022847,0.0070596007,-0.011927489,0.14067996,0.0,0.0,0.0,-1.0
16384000,16384000,-0.0007045484,0.0075189583,-0.012750963,0.15748885,0.0,0.0,0.0,-1.0
16440000,16440000,0.0026793743,0.0067614913,-0.012205397,0.17022589,0.0,0.0,0.0,-1.0
16484000,16484000,0.0018326637,0.012608138,-0.012328168,0.18315668,0.0,0.0,0.0,-1.0
16536000,16536000,-0.0032395076,0.019025372,-0.012862687,0.19372381,0.0,0.0,0.0,-1.0
16588000,16588000,4.1744614e-05,0.024555972,-0.012769728,0.20630327,0.0,0.0,0.0,-1.0
16636000,16636000,0.0004231167,0.016640112,-0.012640373,0.22384228,0.0,0.0,0.0,-1.0
16688000,16688000,-0.0007298163,0.011228095,-0.012116796,0.24261467,0.0,0.0,0.0,-1.0
16740000,16740000,-0.0037082746,0.013908079,-0.013658868,0.25561413,0.0,0.0,0.0,-1.0
16788000,16788000,0.0026043484,0.02096241,-0.012887108,0.2706989,0.0,0.0,0.0,-1.0
16840000,16840000,0.00023207122,0.01434755,-0.013778705,0.2878377,0.0,0.0,0.0,-1.0
16888000,16888000,0.0021819584,0.01832658,-0.0143089555,0.3057353,0.0,0.0,0.0,-1.0
16940000,16940000,0.0013464332,0.01945124,-0.015167558,0.32269198,0.0,0.0,0.0,-1.0
16988000,16988000,0.0042642807,0.016148016,-0.015635079,0.3351946,0.0,0.0,0.0,-1.0
17040000,17040000,-0.0034664501,0.017880138,-0.015614559,0.3376049,0.0,0.0,0.0,-1.0
17084000,17084000,0.00039318623,0.015242743,-0.017338142,0.3404158,0.0,0.0,0.0,-1.0
17136000,17136000,0.0018234522,0.012638346,-0.015973706,0.34041134,0.0,0.0,0.0,-1.0
17188000,17188000,-0.0035659873,-0.0018090942,-0.016389083,0.33766446,0.0,0.0,0.0,-1.0
17240000,17240000,0.00023218062,0.008995399,-0.016452966,0.33915612,0.0,0.0,0.0,-1.0
17288000,17288000,0.0045053833,0.0147625785,-0.016744787,0.3361264,0.0,0.0,0.0,-1.0
17340000,17340000,0.0071718497,0.010503144,-0.017354248,0.3365941,0.0,0.0,0.0,-1.0
17388000,17388000,0.005807497,0.0012492668,-0.018486766,0.33879662,0.0,0.0,0.0,-1.0
17440000,17440000,0.012182284,0.0011714408,-0.01832183,0.33904207,0.0,0.0,0.0,-1.0
17488000,17488000,-1.2628251e-05,0.0034822496,-0.019550147,0.3364062,0.0,0.0,0.0,-1.0
17540000,17540000,0.010331288,0.008371483,-0.017410766,0.3348996,0.0,0.0,0.0,-1.0
17584000,17584000,0.007809658,0.007793458,-0.018332068,0.33537725,0.0,0.0,0.0,-1.0
17640000,17640000,0.011317486,0.0024497553,-0.019560097,0.33816564,0.0,0.0,0.0,-1.0
17688000,17688000,0.016801039,-0.011089056,-0.019614207,0.33803347,0.0,0.0,0.0,-1.0
17740000,17740000,0.010241827,-0.0009581709,-0.019152299,0.34067994,0.0,0.0,0.0,-1.0
17788000,17788000,0.008828221,-0.0005430161,-0.019464042,0.3408425,0.0,0.0,0.0,-1.0
17840000,17840000,0.014242803,0.0015247677,-0.019801771,0.33853513,0.0,0.0,0.0,-1.0
17888000,17888000,0.009916156,-0.0040795556,-0.020731127,0.33818805,0.0,0.0,0.0,-1.0
17936000,17936000,0.015567951,-0.0049173385,-0.02181754,0.33847147,0.0,0.0,0.0,-1.0
17988000,17988000,0.016570445,-0.002386822,-0.021391615,0.3370113,0.0,0.0,0.0,-1.0
18040000,18040000,0.022165174,-0.010019928,-0.020837015,0.339778,0.0,0.0,0.0,-1.0
18084000,18084000,0.019627374,-0.013845971,-0.021011049,0.3428578,0.0,0.0,0.0,-1.0
18140000,18140000,0.0140534295,-0.010189391,-0.021292686,0.34372875,0.0,0.0,0.0,-1.0
18188000,18188000,0.01492953,-0.002874048,-0.023102092,0.34170872,0.0,0.0,0.0,-1.0
18240000,18240000,0.01922869,-0.0114568295,-0.021008601,0.34259996,0.0,0.0,0.0,-1.0
18288000,18288000,0.013963162,-0.02828478,-0.023070995,0.34429753,0.0,0.0,0.0,-1.0
18336000,18336000,0.015902752,-0.01482557,-0.022679236,0.34642836,0.0,0.0,0.0,-1.0
18388000,18388000,0.012351614,-0.008475232,-0.023388272,0.34253356,0.0,0.0,0.0,-1.0
18440000,18440000,0.01001581,-0.013232233,-0.022392672,0.343097,0.0,0.0,0.0,-1.0
18488000,18488000,0.0071063777,-0.01835233,-0.023092015,0.34337717,0.0,0.0,0.0,-1.0
18540000,18540000,0.011706328,-0.017983977,-0.024286738,0.34474242,0.0,0.0,0.0,-1.0
18588000,18588000,0.010354098,-0.018175878,-0.02384651,0.34248212,0.0,0.0,0.0,-1.0
18640000,18640000,0.013803017,-0.014655065,-0.024253925,0.3407146,0.0,0.0,0.0,-1.0
18688000,18688000,0.008358298,-0.026503356,-0.025690733,0.7505272,0.0,0.0,0.0,-1.0
18740000,18740000,0.0058927513,-0.0035814957,-0.024119666,0.75193346,0.0,0.0,0.0,-1.0
18788000,18788000,0.0066546574,-0.011999948,-0.023288783,0.7684583,0.0,0.0,0.0,-1.0
18840000,18840000,0.006287949,-0.020369144,-0.02126549,0.7804342,0.0,0.0,0.0,-1.0
18888000,18888000,0.0062477854,-0.018837208,-0.019289315,0.78932273,0.0,0.0,0.0,-1.0
18940000,18940000,0.0043081986,-0.012504999,-0.01771419,0.79723996,0.0,0.0,0.0,-1.0
18984000,18984000,0.0009689632,-0.0021630882,-0.016651306,0.8029482,0.0,0.0,0.0,-1.0
19040000,19040000,0.0015245561,0.0117379865,-0.015310862,0.8088609,0.0,0.0,0.0,-1.0
19088000,19088000,0.0009004202,0.035957962,-0.013282785,0.81254953,0.0,0.0,0.0,-1.0
19140000,19140000,-8.2097904e-05,0.06351926,-0.0122282645,0.8171845,0.0,0.0,0.0,-1.0
19188000,19188000,0.004577606,0.090827316,-0.009983658,0.8203343,0.0,0.0,0.0,-1.0
19236000,19236000,-0.0004280208,0.12619169,-0.0069639217,0.8245382,0.0,0.0,0.0,-1.0
19288000,19288000,0.0025883154,0.14153221,-0.0021296234,0.8273119,0.0,0.0,0.0,-1.0
19340000,19340000,-0.0012020462,0.14731179,0.00018555151,0.83096516,0.0,0.0,0.0,-1.0
19384000,19384000,-0.00031661632,0.14489214,0.0020869148,0.8327918,0.0,0.0,0.0,-1.0
19440000,19440000,0.00044694543,0.13371396,0.0029976608,0.8350413,0.0,0.0,0.0,-1.0
19488000,19488000,0.0009689892,0.122466885,0.004644022,0.8359614,0.0,0.0,0.0,-1.0
19540000,19540000,0.0032905624,0.10756302,0.005905014,0.8359721,0.0,0.0,0.0,-1.0
19588000,19588000,-0.00089685933,0.10089429,0.0054777875,0.8345693,0.0,0.0,0.0,-1.0
19640000,19640000,-0.00082129374,0.090745136,0.0045934413,0.83434546,0.0,0.0,0.0,-1.0
19684000,19684000,-0.000113959635,0.08609489,0.0031113774,0.83194727,0.0,0.0,0.0,-1.0
19740000,19740000,0.0006312339,0.08419211,0.0037889907,0.8312804,0.0,0.0,0.0,-1.0
19784000,19784000,0.002255117,0.08669135,0.0022100112,0.82902855,0.0,0.0,0.0,-1.0
19836000,19836000,0.0005998367,0.09000067,0.0026471845,0.82792634,0.0,0.0,0.0,-1.0
19884000,19884000,0.00048986555,0.09290152,0.0021390591,0.825691,0.0,0.0,0.0,-1.0
19940000,19940000,-0.0004592875,0.09825303,0.0011074888,0.8249208,0.0,0.0,0.0,-1.0
19988000,19988000,0.0009187263,0.10411107,0.0018708741,0.8229633,0.0,0.0,0.0,-1.0
20040000,20040000,0.0027780249,0.1055024,0.00048454548,0.8222196,0.0,0.0,0.0,-1.0
20084000,20084000,0.000817283,0.10764973,0.0015968225,0.8204891,0.0,0.0,0.0,-1.0
20140000,20140000,0.0052756206,0.105276234,0.0015810363,0.8197621,0.0,0.0,0.0,-1.0
20188000,20188000,-0.0015209242,0.104074396,-0.00016659095,0.8182994,0.0,0.0,0.0,-1.0
20240000,20240000,0.0012157467,0.10477643,0.00039267234,0.81765085,0.0,0.0,0.0,-1.0
20288000,20288000,-3.539496e-05,0.10376466,0.00013396147,0.816018,0.0,0.0,0.0,-1.0
20340000,20340000,5.333842e-05,0.10298249,-0.0008259547,0.81507057,0.0,0.0,0.0,-1.0
20388000,20388000,-0.0011684356,0.10326394,0.0011623104,0.8135983,0.0,0.0,0.0,-1.0
20436000,20436000,2.5015766e-05,0.09944402,0.00082889426,0.81314844,0.0,0.0,0.0,-1.0
20488000,20488000,0.0013763484,0.09933406,0.00014433825,0.811945,0.0,0.0,0.0,-1.0
20536000,20536000,-0.0016706653,0.09995497,-0.001841853,0.81166,0.0,0.0,0.0,-1.0
20584000,20584000,0.0018664289,0.10107558,-0.00010576723,0.8105843,0.0,0.0,0.0,-1.0
20640000,20640000,-0.0005551821,0.09974146,-7.220078e-05,0.8101858,0.0,0.0,0.0,-1.0
20688000,20688000,-0.0009964699,0.10200014,-8.680271e-05,0.80907655,0.0,0.0,0.0,-1.0
20736000,20736000,0.00022480793,0.10716191,0.0010008853,0.80904114,0.0,0.0,0.0,-1.0
20788000,20788000,-0.000117406846,0.102429524,-0.0011962187,0.8083372,0.0,0.0,0.0,-1.0
20840000,20840000,0.0009273182,0.10084017,-0.00041678513,0.80784947,0.0,0.0,0.0,-1.0
20888000,20888000,0.0008132308,0.10340669,-0.0010560852,0.8071032,0.0,0.0,0.0,-1.0
20936000,20936000,-0.0013616284,0.10185116,0.00027656945,0.8073088,0.0,0.0,0.0,-1.0
20988000,20988000,-0.00059896533,0.100487895,0.00047975572,0.8068308,0.0,0.0,0.0,-1.0
21040000,21040000,-0.0024669517,0.10328342,0.0005874361,0.80643433,0.0,0.0,0.0,-1.0
21088000,21088000,-0.00094824587,0.10485759,-0.00010967741,0.80539626,0.0,0.0,0.0,-1.0
21136000,21136000,-0.002339628,0.10223863,0.0011185221,0.80548227,0.0,0.0,0.0,-1.0
21188000,21188000,-0.0015202569,0.10331686,0.0005659613,0.8053503,0.0,0.0,0.0,-1.0
21240000,21240000,-0.0020580953,0.10345552,0.0003003151,0.80513626,0.0,0.0,0.0,-1.0
21284000,21284000,0.0007036076,0.10374333,-7.791913e-05,0.8045742,0.0,0.0,0.0,-1.0
21340000,21340000,-0.00046625058,0.1010248,-0.0007585387,0.8045577,0.0,0.0,0.0,-1.0
21384000,21384000,-0.0026793275,0.10335059,-0.0007599534,0.80447054,0.0,0.0,0.0,-1.0
21440000,21440000,-0.00089954596,0.10269441,-0.00042673753,0.8044391,0.0,0.0,0.0,-1.0
21488000,21488000,-0.00044122952,0.105710275,6.177572e-05,0.80427957,0.0,0.0,0.0,-1.0
21540000,21540000,0.0009196236,0.10319568,0.0005167726,0.80428547,0.0,0.0,0.0,-1.0
21588000,21588000,-0.0005984665,0.10551063,6.774568e-05,0.8038245,0.0,0.0,0.0,-1.0
21640000,21640000,-0.0011950736,0.10424852,0.0018541124,0.8037731,0.0,0.0,0.0,-1.0
21688000,21688000,-0.0018209049,0.10279114,-3.0594543e-05,0.80327284,0.0,0.0,0.0,-1.0
21740000,21740000,0.0013758653,0.10108088,0.0003538782,0.80344987,0.0,0.0,0.0,-1.0
21784000,21784000,0.0014288094,0.0985537,0.00088319014,0.8036238,0.0,0.0,0.0,-1.0
21836000,21836000,-0.0023148833,0.10349044,0.0006325521,0.8035462,0.0,0.0,0.0,-1.0
21888000,21888000,0.0003422977,0.104256675,0.0011142704,0.80293196,0.0,0.0,0.0,-1.0
21940000,21940000,-0.0015526114,0.105536036,-0.00059984816,0.80270123,0.0,0.0,0.0,-1.0
21984000,21984000,-0.00053205574,0.10294813,0.00020098273,0.80241936,0.0,0.0,0.0,-1.0
22040000,22040000,-0.001810818,0.103653744,0.0014943859,0.8026758,0.0,0.0,0.0,-1.0
22088000,22088000,-0.00053545623,0.103533946,0.00011766055,0.80260545,0.0,0.0,0.0,-1.0
22140000,22140000,0.0010621888,0.105405755,0.0012897652,0.802616,0.0,0.0,0.0,-1.0
22184000,22184000,0.0014384332,0.100770056,2.5975516e-05,0.80249614,0.0,0.0,0.0,-1.0
22240000,22240000,-0.00087719096,0.10240431,0.00020571201,0.80239433,0.0,0.0,0.0,-1.0
22288000,22288000,-0.0012254735,0.10182395,0.00023759328,0.8016916,0.0,0.0,0.0,-1.0
22340000,22340000,0.0013324352,0.10545266,-0.000733006,0.80159515,0.0,0.0,0.0,-1.0
22388000,22388000,-0.0009044314,0.103225164,-0.00092828594,0.80112153,0.0,0.0,0.0,-1.0
22436000,22436000,-0.004107003,0.10228471,-0.0017883463,0.801266,0.0,0.0,0.0,-1.0
22488000,22488000,-0.002482574,0.10082531,0.001855613,0.80156744,0.0,0.0,0.0,-1.0
22540000,22540000,0.00024930527,0.102201544,0.00080680544,0.80201787,0.0,0.0,0.0,-1.0
22584000,22584000,-0.0006295619,0.10206155,-0.0017774282,0.80193174,0.0,0.0,0.0,-1.0
22640000,22640000,-0.002088254,0.10135569,0.00049109914,0.80174345,0.0,0.0,0.0,-1.0
22688000,22688000,-0.0023338404,0.10231362,0.0010708187,0.8011705,0.0,0.0,0.0,-1.0
22740000,22740000,0.0016653773,0.103137456,0.0003578924,0.8011827,0.0,0.0,0.0,-1.0
22788000,22788000,8.988259e-05,0.104138,0.0014491982,0.80123967,0.0,0.0,0.0,-1.0
22840000,22840000,-0.0002438924,0.10148013,6.6666384e-05,0.8014249,0.0,0.0,0.0,-1.0
22884000,22884000,0.0010195391,0.101869844,-0.00027560873,0.80151,0.0,0.0,0.0,-1.0
22936000,22936000,0.00077348476,0.1031575,8.258017e-05,0.8020381,0.0,0.0,0.0,-1.0
22984000,22984000,0.0005121967,0.103813775,-0.00019350015,0.8021327,0.0,0.0,0.0,-1.0
23036000,23036000,0.0001971091,0.10403218,-0.00035194788,0.80183196,0.0,0.0,0.0,-1.0
23088000,23088000,0.0011085403,0.09974487,-0.00061938143,0.8013047,0.0,0.0,0.0,-1.0
23140000,23140000,-7.216089e-05,0.102828555,0.0006759056,0.80098194,0.0,0.0,0.0,-1.0
23188000,23188000,0.0011103154,0.10324134,0.0010762452,0.80069417,0.0,0.0,0.0,-1.0
23236000,23236000,-0.0009079192,0.100627154,0.0006668977,0.9866147,0.0,0.0,0.0,-1.0
23288000,23288000,0.002109556,0.11107896,-0.00027817138,0.95580864,0.0,0.0,0.0,-1.0
23340000,23340000,-0.0023814114,0.117605396,-0.00024055259,0.90988344,0.0,0.0,0.0,-1.0
23388000,23388000,0.0004999868,0.11806106,-0.0004898323,0.86165655,0.0,0.0,0.0,-1.0
23440000,23440000,-0.0004323249,0.11747555,0.00048162558,0.82733554,0.0,0.0,0.0,-1.0
23488000,23488000,0.00079314975,0.11021422,0.00089269085,0.80453944,0.0,0.0,0.0,-1.0
23540000,23540000,-0.00058886583,0.10622575,-0.00022390348,0.7911925,0.0,0.0,0.0,-1.0
23588000,23588000,0.0010755315,0.09816065,-0.0006864115,0.7837716,0.0,0.0,0.0,-1.0
23640000,23640000,0.0018880768,0.09349278,-0.00074919825,0.780038,0.0,0.0,0.0,-1.0
23688000,23688000,0.00012019968,0.09062146,-0.00169206,0.77856976,0.0,0.0,0.0,-1.0
23740000,23740000,-0.0020098132,0.08936956,-0.0009378295,0.7779442,0.0,0.0,0.0,-1.0
23788000,23788000,0.0012948313,0.0916916,-0.0011074386,0.7786784,0.0,0.0,0.0,-1.0
23840000,23840000,-0.000107152926,0.09300985,-0.00082089147,0.7787324,0.0,0.0,0.0,-1.0
23888000,23888000,0.0028428058,0.09696739,-0.00058003573,0.7792361,0.0,0.0,0.0,-1.0
23940000,23940000,-0.0022509748,0.09839354,-0.0003258168,0.7795723,0.0,0.0,0.0,-1.0
23988000,23988000,0.00032315997,0.10344179,-0.00039287464,0.7814999,0.0,0.0,0.0,-1.0
24040000,24040000,0.00033031806,0.10175951,6.7122324e-05,0.78234124,0.0,0.0,0.0,-1.0
24084000,24084000,0.0015666386,0.10280538,-0.00018609414,0.7840297,0.0,0.0,0.0,-1.0
24140000,24140000,0.0020393804,0.101498805,0.0004884747,0.78539515,0.0,0.0,0.0,-1.0
24188000,24188000,0.00043118052,0.10334313,0.00024208556,0.7874311,0.0,0.0,0.0,-1.0
24240000,24240000,0.0015718257,0.101843484,0.00043612978,0.78742373,0.0,0.0,0.0,-1.0
24288000,24288000,0.0017519493,0.10176574,-0.00074792036,0.78837776,0.0,0.0,0.0,-1.0
24340000,24340000,-0.0030519066,0.10037642,-0.0007152945,0.78891665,0.0,0.0,0.0,-1.0
24384000,24384000,0.0014619989,0.101318456,0.00064216333,0.79007107,0.0,0.0,0.0,-1.0
24440000,24440000,0.0030734723,0.101174235,-0.00021349567,0.790718,0.0,0.0,0.0,-1.0
24488000,24488000,0.002488054,0.099788144,0.0008926834,0.7921314,0.0,0.0,0.0,-1.0
24536000,24536000,0.000592303,0.10014169,0.0015694946,0.7925978,0.0,0.0,0.0,-1.0
24588000,24588000,-6.238929e-05,0.09893429,-0.00043786224,0.7938658,0.0,0.0,0.0,-1.0
24640000,24640000,0.0010587962,0.10124937,-0.00022758853,0.7939969,0.0,0.0,0.0,-1.0
24684000,24684000,-0.0028722305,0.100769565,0.00052931946,0.79422444,0.0,0.0,0.0,-1.0
24740000,24740000,0.0016570123,0.09972947,0.00022223564,0.79472077,0.0,0.0,0.0,-1.0
24784000,24784000,0.0019276047,0.10151963,-0.0017488981,0.7953716,0.0,0.0,0.0,-1.0
24840000,24840000,-1.7167336e-05,0.09986493,-5.395508e-05,0.79556847,0.0,0.0,0.0,-1.0
24884000,24884000,0.0028846264,0.10123712,-6.857212e-05,0.79591256,0.0,0.0,0.0,-1.0
24940000,24940000,0.00013691687,0.09920735,0.00019445443,0.796865,0.0,0.0,0.0,-1.0
24984000,24984000,-0.0013800892,0.10331573,-0.00052187446,0.7973495,0.0,0.0,0.0,-1.0
25040000,25040000,-0.001205566,0.101468235,-0.0016512712,0.7969226,0.0,0.0,0.0,-1.0
25084000,25084000,0.0008414489,0.10258332,-0.00066878845,0.7971283,0.0,0.0,0.0,-1.0
25140000,25140000,-0.0021806762,0.1019368,-0.00030420584,0.7965905,0.0,0.0,0.0,-1.0
25188000,25188000,0.00061761297,0.10030503,-0.00088640046,0.7971356,0.0,0.0,0.0,-1.0
25240000,25240000,0.00065226195,0.09983127,0.0003522722,0.7972734,0.0,0.0,0.0,-1.0
25288000,25288000,0.0005094967,0.099414974,0.00043409725,0.79793084,0.0,0.0,0.0,-1.0
25340000,25340000,-0.00011498547,0.10216467,-0.00013345113,0.7980531,0.0,0.0,0.0,-1.0
25388000,25388000,0.00015716368,0.099705145,-3.0354098e-05,0.7989551,0.0,0.0,0.0,-1.0
25440000,25440000,-0.00032477206,0.10196272,-0.0003404054,0.7985173,0.0,0.0,0.0,-1.0
25488000,25488000,0.0010913352,0.10087434,-0.00021388955,0.7983787,0.0,0.0,0.0,-1.0
25540000,25540000,-0.0009982465,0.10021788,0.0015293652,0.79873496,0.0,0.0,0.0,-1.0
25588000,25588000,0.0007724749,0.10182545,-5.533542e-05,0.79913557,0.0,0.0,0.0,-1.0
25640000,25640000,0.000876048,0.10166367,0.000387955,0.79914576,0.0,0.0,0.0,-1.0
25684000,25684000,-0.00010595801,0.103676416,0.000488475,0.7998779,0.0,0.0,0.0,-1.0
25736000,25736000,0.00039008755,0.10232706,0.0002602432,0.80032784,0.0,0.0,0.0,-1.0
25788000,25788000,0.0012640199,0.103218555,-0.0009119713,0.8011167,0.0,0.0,0.0,-1.0
25840000,25840000,-0.00023077968,0.10314809,0.0014664261,0.8007861,0.0,0.0,0.0,-1.0
25888000,25888000,-0.001077435,0.10044114,0.00017759166,0.80015886,0.0,0.0,0.0,-1.0
25940000,25940000,-0.00017598535,0.10056195,0.00070645066,0.80052704,0.0,0.0,0.0,-1.0
25984000,25984000,0.00021438014,0.100662485,0.001114176,0.8011846,0.0,0.0,0.0,-1.0
26040000,26040000,0.0029515426,0.10146532,7.042365e-05,0.80163026,0.0,0.0,0.0,-1.0
26088000,26088000,-0.0012063589,0.10032465,-0.0011917931,0.80198395,0.0,0.0,0.0,-1.0
26140000,26140000,0.0014052462,0.102823526,0.00071853097,0.8027551,0.0,0.0,0.0,-1.0
26188000,26188000,-0.00025747353,0.10025673,0.00023291438,0.80353314,0.0,0.0,0.0,-1.0
26240000,26240000,-0.00019833258,0.102918155,0.0012425939,0.80311394,0.0,0.0,0.0,-1.0
26284000,26284000,0.0009174218,0.10297758,0.0006650848,0.80249774,0.0,0.0,0.0,-1.0
26336000,26336000,-0.0021481933,0.10392553,0.0005069592,0.80228007,0.0,0.0,0.0,-1.0
26388000,26388000,0.0036392093,0.10360938,-0.0013621593,0.80246335,0.0,0.0,0.0,-1.0
26440000,26440000,-0.00013458559,0.101928584,0.0005284313,0.8025615,0.0,0.0,0.0,-1.0
26488000,26488000,0.0038689205,0.10162262,0.00037474307,0.8026446,0.0,0.0,0.0,-1.0
26536000,26536000,-0.002301996,0.10305675,-0.00068673084,0.802524,0.0,0.0,0.0,-1.0
26588000,26588000,-0.00022461158,0.10072966,-0.0007872419,0.8030322,0.0,0.0,0.0,-1.0
26636000,26636000,-0.00013526953,0.10478842,-0.00017312203,0.802074,0.0,0.0,0.0,-1.0
26688000,26688000,-0.0023395126,-0.22479998,-1.7374248e-05,0.8495505,0.0,0.0,0.0,-1.0
26736000,26736000,0.0011884253,-0.06456151,0.0004164859,0.8346699,0.0,0.0,0.0,-1.0
26788000,26788000,-0.0035516138,0.081371695,0.00023917702,0.8066915,0.0,0.0,0.0,-1.0
26836000,26836000,0.0028581524,0.1593593,0.0002582756,0.7930157,0.0,0.0,0.0,-1.0
26884000,26884000,-0.0011073891,0.22530824,0.00040554057,0.78733915,0.0,0.0,0.0,-1.0
26940000,26940000,-0.0050428575,0.2443939,-0.00046462863,0.7861202,0.0,0.0,0.0,-1.0
26988000,26988000,0.000529284,0.23521191,0.0005662022,0.7891239,0.0,0.0,0.0,-1.0
27040000,27040000,0.002008801,0.20466617,0.0008478775,0.79342276,0.0,0.0,0.0,-1.0
27088000,27088000,0.0013112467,0.16724527,-0.00022215751,0.79924,0.0,0.0,0.0,-1.0
27140000,27140000,0.0011900658,0.12530918,-0.0008847748,0.8033757,0.0,0.0,0.0,-1.0
