timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
21492000,21492000,1000000,47.3977419,8.5455939,0.032902386,-0.01762162,-1.1203089,0.011767814,0.008441262,0.0,-0.011900921,0.00645267,-0.44123843,-0.5042824,0.0042116926,0.021786196,-0.022548905,-0.018519528,0.0049361177,0.25777885,1.5640941,-0.013592,488.0332,1.3139054,0.47272012,0.47095641,0.2344012,0.12559159,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
21992000,21992000,1000000,47.3977419,8.5455939,0.03237815,-0.012487272,-1.3466635,0.011767814,0.008441262,0.0,-0.015303142,0.012579383,-0.31953838,-0.38711932,0.0042116926,0.021786196,-0.022548905,0.0022558055,-0.008003063,0.22243701,1.5655222,0.0004211492,488.0332,1.54026,0.4861665,0.47210988,0.23310979,0.12555209,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
22492000,22492000,1000000,47.3977419,8.5455939,0.025012529,-0.0062280493,-1.5178425,0.011767814,0.008441262,0.0,-0.02448617,0.014363582,-0.22874781,-0.29635432,0.0042116926,0.021786196,-0.022548905,0.0795698,-0.047260273,0.16128172,1.5655398,0.0004211492,488.0332,1.711439,0.49962,0.47315988,0.24513225,0.12566245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
22992000,22992000,1000000,47.3977419,8.5455939,0.007827022,-0.0016319547,-1.6526909,0.011767814,0.008441262,0.0,-0.021768395,0.008618887,-0.15840471,-0.2279616,0.0042116926,0.021786196,-0.022548905,0.0044538095,-0.07067138,0.08893937,1.5684376,0.0004211492,488.0332,1.8462874,0.51339144,0.4741583,0.2670617,0.12592375,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
23492000,23492000,1000000,47.3977419,8.5455939,-0.010376368,0.0011702338,-1.8262324,0.011767814,0.008441262,0.0,-0.011942718,0.0043256413,-0.34470084,-0.42014635,0.0042116926,0.021786196,-0.022548905,0.0040906738,0.029377578,0.40432337,1.5686277,0.0004211492,488.0332,2.0198288,0.4743424,0.46614292,0.23829801,0.121770956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
23992000,23992000,1000000,47.3977419,8.5455939,-0.02400429,0.0014735217,-1.9867432,0.011767814,0.008441262,0.0,0.0024036244,0.00033363493,-0.14852217,-0.22420931,0.0042116926,0.021786196,-0.022548905,0.0838147,-0.041005157,0.30544764,1.5687774,0.0004211492,488.0332,2.1803396,0.4860719,0.4671462,0.24703489,0.12241575,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
24492000,24492000,1000000,47.3977419,8.5455939,-0.03240707,-0.00021215872,-2.065786,0.011767814,0.008441262,0.0,0.009485064,-0.0017580573,-0.03228724,-0.106229275,0.0042116926,0.021786196,-0.022548905,0.0069649233,-0.022956226,0.18931267,1.5681674,0.0004211492,488.0332,2.2593822,0.49906832,0.46815306,0.25139457,0.12315875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
24992000,24992000,1000000,47.3977419,8.5455939,-0.040807184,-0.004160795,-2.1036346,0.011767814,0.008441262,0.0,0.016524592,-0.001610127,0.024614349,-0.04804085,0.0042116926,0.021786196,-0.022548905,0.052659858,0.023021905,0.03043835,1.5687789,0.0004211492,488.0332,2.297231,0.51312184,0.4692053,0.25275755,0.12398803,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
25492000,25492000,1000000,47.3977419,8.5455939,-0.04613912,-0.0032827181,-2.1233437,0.011767814,0.008441262,0.0,0.020177638,0.0024489195,0.056152605,-0.018297771,0.0042116926,0.021786196,-0.022548905,-0.030705456,-0.033204846,0.07552088,1.568858,0.0004211492,488.0332,2.31694,0.4740446,0.4619292,0.21519725,0.12049642,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
25992000,25992000,1000000,47.3977419,8.5455939,-0.041099235,-0.0063878316,-2.1248043,0.011767814,0.008441262,0.0,0.027404966,0.001845264,0.06593398,-0.004170206,0.0042116926,0.021786196,-0.022548905,-0.0057640825,-0.06560055,0.122330084,1.5681503,0.0004211492,488.0332,2.3184006,0.4859777,0.467197,0.21582617,0.122047134,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0,0
