timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
10708000,10708000,5.4335364e-10,3.0103081e-05,0.0047594314,0.00090201676,0.022877082,0.030093571,535,0,0.51268727,0.5097418,0.017098906,0.036495414,0.0021974856,0.005048391,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10908000,10908000,6.2817856e-10,3.0699804e-05,0.0046239,0.00021530983,0.020137789,0.022049388,535,0,0.53946364,0.5180981,0.022513846,0.036495414,0.0021974856,0.0017801352,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11108000,11108000,5.6773447e-10,2.9076808e-05,0.0043458515,0.00051615154,0.024702782,0.029817002,535,0,0.5048148,0.506728,0.011421759,0.033361785,0.0014103196,0.0007679593,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11308000,11308000,5.407649e-10,2.8421437e-05,0.004393516,0.00011163212,0.019532762,0.021808127,535,0,0.53191745,0.5157033,0.03145768,0.033361785,0.0014103196,0.0030969211,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11508000,11508000,5.067984e-10,2.8075061e-05,0.0041982005,0.0021406834,0.03984813,0.04155331,535,0,0.49871728,0.5047388,0.0041898196,0.04357762,0.0043747295,0.0057877926,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11708000,11708000,4.507324e-10,2.6630893e-05,0.0041769166,0.0004946888,0.024861172,0.027268345,535,0,0.52605605,0.50868845,0.020749941,0.04357762,0.0043747295,0.005624933,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11908000,11908000,4.85478e-10,2.835289e-05,0.0042525902,0.0012774357,0.029182384,0.03491265,535,0,0.49396914,0.49842936,0.009037174,0.042324223,0.003297099,0.0043519028,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12108000,12108000,5.2181653e-10,2.934502e-05,0.00420129,0.00027308913,0.016437408,0.019002771,535,0,0.5214745,0.50781476,0.022907905,0.042324223,0.003297099,0.006310846,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12308000,12308000,5.285585e-10,2.8802491e-05,0.003945835,0.00044983675,0.016444147,0.021546926,535,0,0.49026185,0.4978566,0.029027028,0.045108285,0.004331548,0.0035064616,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12508000,12508000,4.75599e-10,2.7299782e-05,0.0042345366,0.00039130618,0.009529604,0.010966499,535,0,0.5178597,0.5073651,0.004566486,0.045108285,0.004331548,0.00079736736,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
