timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
4760000,4760000,-0.005416268,-0.009101935,-0.007966148
4768000,4768000,-0.014088029,-0.0014040451,-0.0049159015
4776000,4776000,-0.013234394,-0.0013119937,-0.006238609
4788000,4788000,-0.010971915,-0.0077624638,-0.0025290942
4800000,4800000,-0.0049687373,-0.0141343875,0.0007073497
4808000,4808000,-0.011609558,-0.0075646057,-0.004299658
4820000,4820000,-0.010281654,-0.0034765662,-0.005661572
4828000,4828000,-0.007886297,-0.0036257757,-0.004625198
4840000,4840000,-0.020600095,-0.000633501,0.0017992555
4848000,4848000,-0.013008018,-0.0040512746,0.011762009
4860000,4860000,-0.012530625,-0.0064678006,0.005930769
4868000,4868000,-0.01446624,-0.006095924,-0.0025016451
4880000,4880000,-0.011508265,-0.004105621,-0.0029408496
4888000,4888000,-0.012345365,-0.0031532664,-0.0009354104
4900000,4900000,-0.019519538,-0.003544176,-0.00021731367
4908000,4908000,-0.012207497,-0.008831045,0.00060479186
4920000,4920000,-0.011886635,-0.010813212,4.122265e-05
4928000,4928000,-0.005331785,-0.006526998,0.005257084
